1.8877071 1.9018898 1.9087586 1.9858947 2.0098581 2.0749739 2.8774781 3.1532048
1.8909028 1.8954516 1.9093156 1.9887769 2.0060937 2.0813097 2.8762346 3.1570242
1.8892422 1.8946409 1.9110026 1.9918329 2.0021190 2.0874071 2.8755040 3.1599191
1.8833366 1.8988568 1.9138548 1.9950345 1.9979677 2.0932155 2.8753026 3.1618970
1.8778194 1.9035290 1.9178261 1.9936385 1.9983915 2.0986698 2.8756484 3.1629464
1.8727443 1.9085943 1.9228921 1.9891540 2.0018658 2.1037188 2.8765379 3.1631053
1.8681789 1.9139962 1.9289831 1.9845089 2.0054173 2.1083105 2.8779778 3.1623711
1.8641734 1.9196779 1.9360121 1.9797259 2.0090453 2.1123598 2.8799738 3.1607799
1.8607441 1.9255419 1.9438766 1.9748289 2.0127090 2.1158518 2.8824824 3.1583698
1.8579328 1.9315529 1.9524474 1.9698159 2.0163876 2.1187052 2.8855385 3.1551679
1.8557418 1.9376129 1.9615992 1.9647170 2.0200282 2.1208716 2.8890875 3.1512207
1.8541624 1.9436529 1.9595529 1.9711929 2.0235992 2.1223141 2.8931152 3.1465748
1.8532022 1.9495952 1.9543641 1.9810730 2.0270757 2.1229976 2.8975875 3.1412963
1.8528237 1.9491650 1.9553506 1.9910793 2.0304238 2.1228856 2.9024712 3.1354429
1.8529795 1.9439959 1.9608488 2.0010467 2.0335892 2.1219436 2.9077411 3.1290500
1.8536512 1.9388933 1.9660213 2.0108434 2.0365251 2.1201623 2.9133345 3.1222045
1.8547777 1.9339095 1.9707989 2.0202816 2.0392171 2.1175304 2.9192199 3.1149534
1.8563057 1.9290892 1.9751127 2.0292488 2.0415872 2.1140591 2.9253342 3.1073843
1.8582010 1.9244989 1.9789002 2.0375759 2.0436092 2.1097287 2.9316467 3.0995331
1.8603785 1.9202038 1.9820996 2.0451397 2.0452447 2.1045750 2.9380760 3.0914984
1.8628193 1.9162309 1.9846556 2.0464593 2.0518311 2.0986175 2.9445942 3.0833084
1.8654551 1.9126725 1.9865272 2.0472131 2.0575302 2.0918929 2.9511398 3.0750505
1.8682504 1.9095682 1.9876799 2.0474722 2.0621657 2.0844430 2.9576561 3.0667636
1.8711731 1.9070078 1.9880652 2.0472190 2.0656702 2.0763316 2.9640943 3.0585266
1.8742119 1.9050116 1.9876621 2.0464392 2.0675950 2.0679878 2.9703978 3.0503781
1.8869635 1.9321524 1.9677132 1.9838612 1.9925768 2.0063256 2.9235383 2.9632742
1.8925381 1.9320827 1.9757786 1.9879961 1.9938409 2.0042853 2.9221284 2.9569970
1.8984140 1.9321947 1.9838653 1.9922100 1.9944152 2.0015401 2.9207741 2.9505539
1.9044410 1.9324325 1.9918731 1.9942202 1.9963673 1.9981257 2.9194949 2.9439635
1.9104753 1.9327547 1.9932329 1.9940503 1.9996810 2.0003571 2.9182709 2.9372649
1.9163515 1.9331192 1.9893879 1.9914194 2.0040752 2.0072024 2.9170927 2.9304768
1.9219394 1.9334850 1.9841764 1.9887757 2.0073909 2.0143315 2.9159392 2.9236491
1.9270811 1.9338222 1.9785067 1.9852891 2.0102317 2.0210116 2.9148212 2.9167815
1.9316681 1.9341015 1.9724298 1.9809894 2.0124951 2.0271576 2.9099347 2.9137184
1.9343050 1.9355861 1.9660434 1.9759114 2.0141011 2.0327211 2.9031192 2.9126207
1.9344134 1.9387571 1.9594305 1.9701124 2.0149982 2.0376313 2.8963962 2.9115087
1.9344391 1.9410900 1.9527102 1.9636645 2.0151139 2.0418754 2.8897668 2.9103714
1.9343634 1.9425449 1.9459588 1.9566599 2.0144389 2.0454110 2.8832923 2.9091989
1.9341894 1.9393163 1.9430824 1.9492387 2.0129549 2.0481976 2.8770047 2.9079511
1.9329000 1.9339273 1.9414941 1.9427009 2.0106802 2.0502651 2.8709253 2.9066580
1.9267989 1.9335898 1.9336179 1.9414336 2.0076215 2.0515571 2.8651260 2.9052483
1.9211735 1.9257290 1.9331973 1.9393016 2.0038481 2.0521186 2.8596083 2.9037528
1.9161033 1.9179936 1.9327705 1.9363748 1.9994157 2.0519494 2.8544241 2.9021406
1.9105882 1.9116885 1.9323202 1.9327446 1.9944102 2.0510386 2.8496247 2.9003914
1.9036713 1.9080691 1.9284736 1.9319064 1.9889287 2.0494286 2.8452317 2.8985050
1.8974067 1.9052884 1.9236808 1.9315290 1.9830882 2.0471065 2.8413066 2.8964611
1.8919100 1.9034392 1.9184832 1.9312065 1.9770227 2.0441386 2.8378605 2.8942606
1.8873474 1.9025638 1.9130044 1.9309910 1.9708630 2.0405102 2.8349647 2.8918827
1.8838095 1.9026965 1.9073586 1.9308910 1.9647302 2.0362793 2.8326298 2.8893484
1.8814162 1.9016794 1.9038691 1.9309347 1.9587544 2.0314601 2.8308968 2.8866275
1.8802164 1.8960896 1.9060569 1.9311522 1.9530690 2.0261095 2.8297959 2.8837608
1.8802684 1.8907333 1.9092498 1.9315535 1.9477848 2.0202551 2.8293375 2.8807390
1.8815597 1.8857094 1.9133854 1.9321479 1.9430052 2.0139450 2.8295413 2.8775930
1.8811227 1.8840932 1.9184103 1.9329660 1.9388196 2.0072287 2.8304173 2.8743333
1.8770831 1.8878102 1.9242200 1.9339876 1.9352766 2.0001302 2.8319746 2.8709909
1.8736872 1.8926364 1.9307160 1.9324325 1.9352421 1.9927176 2.8342222 2.8675765
1.8709766 1.8984493 1.9303146 1.9366900 1.9378072 1.9850591 2.8370992 2.8641707
1.8690396 1.9051609 1.9289073 1.9383617 1.9453740 1.9772059 2.8406241 2.8607842
1.8678914 1.9125905 1.9282136 1.9402372 1.9532949 1.9692397 2.8447149 2.8574974
1.8675728 1.9205931 1.9281661 1.9422981 1.9612322 1.9614340 2.8493501 2.8543405
1.8680675 1.9287189 1.9289800 1.9445342 1.9532641 1.9696853 2.8513841 2.8544775
1.8693719 1.9297859 1.9375754 1.9454011 1.9469180 1.9778964 2.8486778 2.8600352
1.8714498 1.9312790 1.9377231 1.9461790 1.9494406 1.9859768 2.8462918 2.8659416
1.8742613 1.9303175 1.9330721 1.9520844 1.9546292 1.9938047 2.8442756 2.8721339
1.8777336 1.9232673 1.9350720 1.9548215 1.9627367 2.0013037 2.8427192 2.8785217
1.8817885 1.9166328 1.9371318 1.9576557 1.9703685 2.0083832 2.8416519 2.8850430
1.8863665 1.9105050 1.9391690 1.9605201 1.9773325 2.0149524 2.8411234 2.8915958
1.8913527 1.9049481 1.9410424 1.9634285 1.9835239 2.0210031 2.8412031 2.8981201
1.8966720 1.9000423 1.9426870 1.9663053 1.9887922 2.0264392 2.8419201 2.9045232
1.8958602 1.9021779 1.9439984 1.9691742 1.9930559 2.0312974 2.8433240 2.9107258
1.8924467 1.9077990 1.9449040 1.9719813 1.9962467 2.0355285 2.8454238 2.9166671
1.8898500 1.9133810 1.9452897 1.9747500 1.9983126 2.0391501 2.8482499 2.9222977
1.8881102 1.9188331 1.9451469 1.9774253 1.9992124 2.0421636 2.8518012 2.9275568
1.8872188 1.9240236 1.9444324 1.9800115 1.9989494 2.0445923 2.8560778 2.9324158
1.8880492 1.9332296 1.9413001 1.9848206 1.9950536 2.0477981 2.8667246 2.9408543
1.8923848 1.9361206 1.9403559 1.9868769 1.9890693 2.0491076 2.8800269 2.9474168
1.8958907 1.9330200 1.9429321 1.9813734 1.9909704 2.0492495 2.8876014 2.9499103
1.9002927 1.9297232 1.9447748 1.9750389 1.9927426 2.0491542 2.8957481 2.9518665
1.9055115 1.9263569 1.9458578 1.9680138 1.9943533 2.0488566 2.9044056 2.9532958
1.9115156 1.9230269 1.9461451 1.9604113 1.9958190 2.0484100 2.9135132 2.9542192
1.8753525 1.9173241 2.0099572 2.0171762 2.0338003 2.0713627 2.9272379 3.0793935
1.8791314 1.9228426 2.0065543 2.0196089 2.0370730 2.0692880 2.9276882 3.0776557
1.8834236 1.9278356 2.0030543 2.0209617 2.0403936 2.0665422 2.9282042 3.0755088
1.8881677 1.9321785 1.9994875 2.0212370 2.0437054 2.0631457 2.9287563 3.0730117
1.8932683 1.9357614 1.9959182 2.0203975 2.0469739 2.0591364 2.9293047 3.0702149
1.8986530 1.9384838 1.9923886 2.0184653 2.0501552 2.0545640 2.9298188 3.0671888
1.9042416 1.9402515 1.9889638 2.0154731 2.0494948 2.0532042 2.9302491 3.0639926
1.9099354 1.9410570 1.9856913 2.0114821 2.0439612 2.0560522 2.9305656 3.0606754
1.9156586 1.9408593 1.9826545 2.0065439 2.0380276 2.0586854 2.9307274 3.0573191
1.9213236 1.9396747 1.9799214 2.0007686 2.0317441 2.0610256 2.9306952 3.0539531
1.9268587 1.9375351 1.9775476 1.9942367 2.0251714 2.0630343 2.9304383 3.0506480
1.9321796 1.9344870 1.9756161 1.9870782 2.0183999 2.0646959 2.9299162 3.0474547
1.9306270 1.9372003 1.9741818 1.9794324 2.0114823 2.0659309 2.9290985 3.0444137
1.9260517 1.9418696 1.9714478 1.9733120 2.0044630 2.0667079 2.9279753 3.0415558
1.9208647 1.9461040 1.9632730 1.9730498 1.9974620 2.0669998 2.9265058 3.0389430
1.9152110 1.9498288 1.9550658 1.9734413 1.9904856 2.0667639 2.9247107 3.0365647
1.9091926 1.9469852 1.9529859 1.9745147 1.9836287 2.0659813 2.9225483 3.0344746
1.9029380 1.9392084 1.9555272 1.9762850 1.9769546 2.0645982 2.9200496 3.0326816
1.8966176 1.9318927 1.9574012 1.9704966 1.9787567 2.0626037 2.9172241 3.0311796
1.8903369 1.9251771 1.9585835 1.9643154 1.9819108 2.0599830 2.9140915 3.0299793
1.8842428 1.9192186 1.9584748 1.9590274 1.9857318 2.0567156 2.9106714 3.0290826
1.8784388 1.9141549 1.9530074 1.9586957 1.9901854 2.0528180 2.9069844 3.0284930
1.8730495 1.9100845 1.9479530 1.9576131 1.9952012 2.0482836 2.9030692 3.0281722
1.8681702 1.9071157 1.9433639 1.9557708 2.0007165 2.0431405 2.8989361 3.0281326
1.8638896 1.9053262 1.9392480 1.9531630 2.0066586 2.0374143 2.8946244 3.0283472
1.8602897 1.9047858 1.9356411 1.9498521 2.0129301 2.0311485 2.8901930 3.0287877
1.8574384 1.9055119 1.9325342 1.9458475 2.0194322 2.0243700 2.8856627 3.0294470
1.8553550 1.9075232 1.9299455 1.9412034 2.0171532 2.0260587 2.8810714 3.0303077
1.8540971 1.9108120 1.9278366 1.9359939 2.0095486 2.0326812 2.8764991 3.0313211
1.8536572 1.9153136 1.9262340 1.9302802 2.0016351 2.0391795 2.8719636 3.0324789
1.8540435 1.9209798 1.9241377 1.9251000 1.9935048 2.0454625 2.8675050 3.0337628
1.8552158 1.9176916 1.9244180 1.9277303 1.9852484 2.0513878 2.8631503 3.0351424
1.8571631 1.9110019 1.9241514 1.9354644 1.9769479 2.0568705 2.8589598 3.0365681
1.8598168 1.9041917 1.9242735 1.9440548 1.9687271 2.0617991 2.8549406 3.0380496
1.8630973 1.8973540 1.9247573 1.9533805 1.9606781 2.0660939 2.8511422 3.0395449
1.8669428 1.8906049 1.9255539 1.9528817 1.9633034 2.0696662 2.8476038 3.0410312
1.8712573 1.8840646 1.9266188 1.9454409 1.9736839 2.0724361 2.8443531 3.0424664
1.8759561 1.8778410 1.9279433 1.9384557 1.9843745 2.0743700 2.8413997 3.0438363
1.8720389 1.8809184 1.9294763 1.9320116 1.9952374 2.0754313 2.8387830 3.0451162
1.8667567 1.8860292 1.9261825 1.9312014 2.0061153 2.0755976 2.8364917 3.0462806
1.8620842 1.8911999 1.9210223 1.9330850 2.0168805 2.0748520 2.8345867 3.0472951
1.8581109 1.8963346 1.9166072 1.9350860 2.0273964 2.0732040 2.8330572 3.0481334
1.8548975 1.9013237 1.9129593 1.9372008 2.0375564 2.0706919 2.8319154 3.0487799
1.8524839 1.9060768 1.9100751 1.9393973 2.0472560 2.0673142 2.8311918 3.0492194
1.8509386 1.9080067 1.9105089 1.9416504 2.0563893 2.0631310 2.8308767 3.0493946
1.8502454 1.9067400 1.9145420 1.9439495 2.0581819 2.0648624 2.8309829 3.0493227
1.8504308 1.9062510 1.9181150 1.9462691 2.0525449 2.0726093 2.8315009 3.0489674
1.8514651 1.9065075 1.9211885 1.9485886 2.0462772 2.0795864 2.8324446 3.0482970
1.8533340 1.9074787 1.9237223 1.9508914 2.0394372 2.0857088 2.8338041 3.0473065
1.8559954 1.9090954 1.9257007 1.9531796 2.0321248 2.0909807 2.8355831 3.0459549
1.8593796 1.9113108 1.9271437 1.9554161 2.0244347 2.0953359 2.8377626 3.0442226
1.8634109 1.9140384 1.9280388 1.9576129 2.0164726 2.0987762 2.8403255 3.0421077
1.8680491 1.9172203 1.9284432 1.9597528 2.0083265 2.1012748 2.8432831 3.0395623
1.8731840 1.9207611 1.9283894 1.9618270 2.0001233 2.1028490 2.8465972 3.0365782
1.8787340 1.9245944 1.9279317 1.9638341 1.9919875 2.1034876 2.8502589 3.0331288
1.8846457 1.9271655 1.9286427 1.9657589 1.9840320 2.1031954 2.8542686 3.0291874
1.8908020 1.9261390 1.9328178 1.9676003 1.9763919 2.1020071 2.8585779 3.0247582
1.8971345 1.9249348 1.9370498 1.9691677 1.9693465 2.0999441 2.8632061 3.0198066
1.9035680 1.9236500 1.9412669 1.9624843 1.9709773 2.0970178 2.8681240 3.0143263
1.9100459 1.9223515 1.9454070 1.9564421 1.9725023 2.0932589 2.8733000 3.0083229
1.9164839 1.9211072 1.9494246 1.9511338 1.9739073 2.0887054 2.8787340 3.0018112
1.9200130 1.9228385 1.9466156 1.9532544 1.9751554 2.0833971 2.8844149 2.9947754
1.9191070 1.9290572 1.9429586 1.9568381 1.9762584 2.0773943 2.8903220 2.9872592
1.9184678 1.9351094 1.9401649 1.9601870 1.9771682 2.0707162 2.8964526 2.9792670
1.9181246 1.9382577 1.9409614 1.9632393 1.9778809 2.0634251 2.9027967 2.9708416
1.9181224 1.9372116 1.9465732 1.9659939 1.9783739 2.0555821 2.9093424 2.9620056
1.9184680 1.9369704 1.9519448 1.9684470 1.9786358 2.0472431 2.9160787 2.9528207
1.9192051 1.9374925 1.9570537 1.9705854 1.9786412 2.0384810 2.9230037 2.9433391
1.9202921 1.9386769 1.9618770 1.9724339 1.9784044 2.0293741 2.9300569 2.9336304
1.9217437 1.9404161 1.9664411 1.9739872 1.9779132 2.0200201 2.9237566 2.9372479
1.9235376 1.9426142 1.9707011 1.9752895 1.9771538 2.0104666 2.9137976 2.9445444
1.9256233 1.9451288 1.9746673 1.9761531 1.9763541 2.0008154 2.9038227 2.9519066
1.9279735 1.9478436 1.9749013 1.9772151 1.9783456 1.9911678 2.8939218 2.9593240
1.9305297 1.9506123 1.9734115 1.9779050 1.9815951 1.9817209 2.8841850 2.9667358
1.9332280 1.9532890 1.9717342 1.9722101 1.9784674 1.9848009 2.8746811 2.9741232
1.8969705 1.9224735 1.9230369 1.9520028 1.9905589 2.0754268 2.9403291 3.0538137
1.9052749 1.9198187 1.9294179 1.9495019 1.9847563 2.0752521 2.9408732 3.0521568
1.9140651 1.9169264 1.9359857 1.9470122 1.9790605 2.0746843 2.9416423 3.0499958
1.9143812 1.9232306 1.9420783 1.9446043 1.9735354 2.0737247 2.9426038 3.0474105
1.9121864 1.9325962 1.9423597 1.9476148 1.9682651 2.0724092 2.9437059 3.0444407
1.9103430 1.9403452 1.9420585 1.9525217 1.9633120 2.0707518 2.9449170 3.0411573
1.9088131 1.9385841 1.9514938 1.9567404 1.9587166 2.0687628 2.9462257 3.0375899
1.9075799 1.9371374 1.9545490 1.9602344 1.9607505 2.0664708 2.9475887 3.0338089
1.9066459 1.9360716 1.9508395 1.9629775 1.9697330 2.0639126 2.9489952 3.0298447
1.9060161 1.9354356 1.9476257 1.9649597 1.9782981 2.0610930 2.9504032 3.0257867
1.9056224 1.9352757 1.9449369 1.9661756 1.9863176 2.0580694 2.9517904 3.0216454
1.9054784 1.9356165 1.9427997 1.9666608 1.9937132 2.0548574 2.9531363 3.0175000
1.9055779 1.9364811 1.9411814 1.9664466 2.0003423 2.0514776 2.9544388 3.0133602
1.9058729 1.9378991 1.9400994 1.9655301 2.0061007 2.0479956 2.9556476 3.0093062
1.9063653 1.9395404 1.9398451 1.9639879 2.0109262 2.0444005 2.9567718 3.0053374
1.9070660 1.9394521 1.9423214 1.9618509 2.0147210 2.0407560 2.9578014 3.0015143
1.9079248 1.9398025 1.9452716 1.9591448 2.0174110 2.0370673 2.9587266 2.9978560
1.9089507 1.9405186 1.9486447 1.9559195 2.0189208 2.0333544 2.9595278 2.9943822
1.8382693 1.9046414 1.9516773 1.9528830 1.9887956 2.0839987 2.9095339 2.9657127
1.8445462 1.9084602 1.9472804 1.9504998 1.9887946 2.0882224 2.9073768 2.9643806
1.8513625 1.9121945 1.9430998 1.9479807 1.9887628 2.0914734 2.9052068 2.9629336
1.8585435 1.9157774 1.9392367 1.9453705 1.9887276 2.0937010 2.9029922 2.9614017
1.8659112 1.9191494 1.9357557 1.9427086 1.9886808 2.0948751 2.9007331 2.9598046
1.8733349 1.9222656 1.9326891 1.9400295 1.9886112 2.0949653 2.8984182 2.9581229
1.8806437 1.9250600 1.9301100 1.9373880 1.9885540 2.0939909 2.8960076 2.9563861
1.8877125 1.9275243 1.9280694 1.9348507 1.9884435 2.0919507 2.8935206 2.9545841
1.8944596 1.9266147 1.9296221 1.9324514 1.9883205 2.0889035 2.8909478 2.9527365
1.9007667 1.9257636 1.9302605 1.9313178 1.9881630 2.0848676 2.8882785 2.9508330
1.9065627 1.9255620 1.9283185 1.9326334 1.9879623 2.0799300 2.8855239 2.9488732
1.9118192 1.9260181 1.9266963 1.9335423 1.9877041 2.0741482 2.8826742 2.9468765
1.9165044 1.9254127 1.9271469 1.9340827 1.9873886 2.0676376 2.8797507 2.9448225
1.9206073 1.9245374 1.9289344 1.9342577 1.9870015 2.0604644 2.8767538 2.9427506
1.9240955 1.9241602 1.9313450 1.9341208 1.9865149 2.0527343 2.8737046 2.9406307
1.9241054 1.9271530 1.9336909 1.9343887 1.9859385 2.0445909 2.8706051 2.9385020
1.9246188 1.9296447 1.9330148 1.9379784 1.9852497 2.0361106 2.8674851 2.9363646
1.9256603 1.9316819 1.9321543 1.9420767 1.9844517 2.0274070 2.8643565 2.9342286
1.9272314 1.9311344 1.9333184 1.9466154 1.9835113 2.0186156 2.8612407 2.9321237
1.9293332 1.9300230 1.9346066 1.9515189 1.9824295 2.0098417 2.8581491 2.9300702
1.9288717 1.9319652 1.9356159 1.9566963 1.9812230 2.0012208 2.8551224 2.9280880
1.9277397 1.9351449 1.9363870 1.9620551 1.9798381 1.9928290 2.8521821 2.9261974
1.9266542 1.9370018 1.9388300 1.9675035 1.9783116 1.9848033 2.8493495 2.9244284
1.9256544 1.9375054 1.9430088 1.9729402 1.9766243 1.9772324 2.8466556 2.9228211
1.9240459 1.9384246 1.9526901 1.9637697 1.9726717 1.9832862 2.8419060 2.9201416
1.9234326 1.9388857 1.9580308 1.9581420 1.9704012 1.9880286 2.8399116 2.9191393
1.9229978 1.9394068 1.9530383 1.9639713 1.9679737 1.9923990 2.8381876 2.9183874
1.9227484 1.9400423 1.9488433 1.9653910 1.9701839 1.9963684 2.8367447 2.9179258
1.9226838 1.9408199 1.9454907 1.9626718 1.9767154 1.9998452 2.8356325 2.9177538
1.9227701 1.9417206 1.9429747 1.9598458 1.9835422 2.0028149 2.8348506 2.9179108
1.9229939 1.9412590 1.9427667 1.9568676 1.9906131 2.0052327 2.8344592 2.9183954
1.9233020 1.9403871 1.9439273 1.9538699 1.9979358 2.0071870 2.8343377 2.9192767
1.9237499 1.9403446 1.9452323 1.9509221 2.0055004 2.0087338 2.8344661 2.9205430
1.9243033 1.9410677 1.9466987 1.9480747 2.0099246 2.0132947 2.8348034 2.9222151
1.9249410 1.9425121 1.9454045 1.9483119 2.0108170 2.0212895 2.8353288 2.9243011
1.9256350 1.9429329 1.9446236 1.9500674 2.0114760 2.0294547 2.8360018 2.9268002
1.9263563 1.9407353 1.9473192 1.9519764 2.0119602 2.0377311 2.8368011 2.9296813
1.9270784 1.9388532 1.9505351 1.9540122 2.0123334 2.0460701 2.8377155 2.9329442
1.9277888 1.9373286 1.9541670 1.9561565 2.0126795 2.0544341 2.8387138 2.9365573
1.9284543 1.9362293 1.9581307 1.9583708 2.0130696 2.0627349 2.8397552 2.9405005
1.9290367 1.9355913 1.9606354 1.9623124 2.0135639 2.0709354 2.8407978 2.9447539
1.9295215 1.9354604 1.9629330 1.9666067 2.0141944 2.0789479 2.8418404 2.9492666
1.9298752 1.9358655 1.9651705 1.9709085 2.0150694 2.0867064 2.8428326 2.9540290
1.9300700 1.9368453 1.9673221 1.9751224 2.0162031 2.0941228 2.8437826 2.9589912
1.9301076 1.9383983 1.9693703 1.9791518 2.0176377 2.1011297 2.8446491 2.9641138
1.9299667 1.9405590 1.9712107 1.9829001 2.0194253 2.1076512 2.8454224 2.9693665
1.9296190 1.9433264 1.9728340 1.9862604 2.0215640 2.1136182 2.8460807 2.9747014
1.9290906 1.9466616 1.9741680 1.9891831 2.0240730 2.1189035 2.8466540 2.9800574
1.9283328 1.9505715 1.9751456 1.9915609 2.0269446 2.1234578 2.8471116 2.9854270
1.9273495 1.9549896 1.9757012 1.9933729 2.0301347 2.1271721 2.8474733 2.9907503
1.9261058 1.9598604 1.9757450 1.9945294 2.0336450 2.1299575 2.8477493 2.9960178
1.9245651 1.9651383 1.9751997 1.9950081 2.0374207 2.1317438 2.8479393 3.0011813
1.9227345 1.9707467 1.9740292 1.9947764 2.0414067 2.1324394 2.8480841 3.0062014
1.9206047 1.9721757 1.9766101 1.9938491 2.0455560 2.1319829 2.8482026 3.0110588
1.9181839 1.9696262 1.9826668 1.9922294 2.0498135 2.1303208 2.8483267 3.0156950
1.9155198 1.9663445 1.9888308 1.9899506 2.0541327 2.1274111 2.8484863 3.0200805
1.9125988 1.9623397 1.9870345 1.9950245 2.0584492 2.1232303 2.8487220 3.0241965
1.9094297 1.9575808 1.9835408 2.0011692 2.0627074 2.1177441 2.8490554 3.0280134
1.9060411 1.9521296 1.9795261 2.0071750 2.0668307 2.1109770 2.8495559 3.0314727
1.9024757 1.9460113 1.9750691 2.0129632 2.0707693 2.1029243 2.8502453 3.0345649
1.8987860 1.9392968 1.9702652 2.0184786 2.0744887 2.0936506 2.8511839 3.0372506
1.8950523 1.9320886 1.9651915 2.0236529 2.0779449 2.0832310 2.8523929 3.0395008
1.8913396 1.9244848 1.9599819 2.0284372 2.0717305 2.0811054 2.8539138 3.0412761
1.8877500 1.9166106 1.9547119 2.0327490 2.0592741 2.0839284 2.8557970 3.0425471
1.8843364 1.9086095 1.9495068 2.0365618 2.0459869 2.0863932 2.8580728 3.0433044
1.8812006 1.9006025 1.9444761 2.0320153 2.0398487 2.0884855 2.8607426 3.0435086
1.8784462 1.8927636 1.9397062 2.0175759 2.0425512 2.0902064 2.8638467 3.0431503
1.8761530 1.8852506 1.9352981 2.0028177 2.0446537 2.0915147 2.8674153 3.0422097
1.9352197 1.9432052 1.9860315 1.9903238 1.9969467 2.0109045 2.9034811 3.0263612
1.9361552 1.9386588 1.9933874 1.9959263 2.0000435 2.0040702 2.9005814 3.0283840
1.9344865 1.9360723 1.9959921 1.9970838 2.0023597 2.0050249 2.8982963 3.0297274
1.9307187 1.9349621 1.9900062 1.9981085 2.0038611 2.0132061 2.8966763 3.0303810
1.9273649 1.9328574 1.9828698 1.9997289 2.0045751 2.0203393 2.8956919 3.0303864
1.9187553 1.9409277 1.9459849 1.9568300 1.9603363 1.9753309 2.9239220 3.0197902
1.9244151 1.9432000 1.9463273 1.9574974 1.9636994 1.9770061 2.9238523 3.0208848
1.9294813 1.9454786 1.9468803 1.9580962 1.9668243 1.9784575 2.9239429 3.0216367
1.9339473 1.9476737 1.9477312 1.9586146 1.9696610 1.9795699 2.9241927 3.0220540
1.9377923 1.9487094 1.9499318 1.9590838 1.9722095 1.9802664 2.9245720 3.0221173
1.9410361 1.9500079 1.9520552 1.9595063 1.9744323 1.9804655 2.9250503 3.0218453
1.9437209 1.9515585 1.9540956 1.9598673 1.9763265 1.9801010 2.9256173 3.0212381
1.9458932 1.9533528 1.9560261 1.9601898 1.9778776 1.9791208 2.9262527 3.0202844
1.9475874 1.9554281 1.9578720 1.9604448 1.9774985 1.9790946 2.9269569 3.0189960
1.9488910 1.9577478 1.9595913 1.9606511 1.9752145 1.9799545 2.9276997 3.0173905
1.9498489 1.9603190 1.9608223 1.9611742 1.9722482 1.9804737 2.9284708 3.0154702
1.9505494 1.9609339 1.9626324 1.9631231 1.9686409 1.9806332 2.9292710 3.0132548
1.9510351 1.9609765 1.9639585 1.9644121 1.9661378 1.9804563 2.9300902 3.0107446
1.9513711 1.9596091 1.9609841 1.9651527 1.9693431 1.9799397 2.9309289 3.0079711
1.9516351 1.9542881 1.9609393 1.9661877 1.9727096 1.9791003 2.9317772 3.0049646
1.9485467 1.9518502 1.9608355 1.9670739 1.9762149 1.9779475 2.9326457 3.0017166
1.9424582 1.9520657 1.9606945 1.9677878 1.9764950 1.9798214 2.9335347 2.9982879
1.9361266 1.9523257 1.9605265 1.9683287 1.9747686 1.9835076 2.9344347 2.9947090
1.9296749 1.9526546 1.9603038 1.9686979 1.9727723 1.9872227 2.9353663 2.9909729
