1.8625483 1.9024445 1.9271445 1.9878121 2.0008663 2.0029122 2.9667067 2.9805810
1.8561696 1.8996517 1.9296575 1.9849093 2.0011526 2.0044323 2.9676166 2.9807177
1.8510492 1.8972134 1.9325929 1.9819414 2.0012580 2.0060854 2.9684626 2.9806884
1.8472742 1.8951758 1.9359530 1.9789584 2.0012000 2.0078491 2.9692532 2.9804909
1.8449482 1.8935656 1.9396853 1.9760344 2.0009927 2.0097018 2.9699783 2.9801545
1.8441029 1.8924015 1.9437230 1.9732166 2.0006428 2.0116325 2.9706480 2.9796780
1.8447903 1.8916930 1.9480330 1.9705673 2.0001366 2.0135893 2.9712515 2.9791201
1.8469796 1.8914606 1.9525238 1.9681203 1.9994795 2.0155349 2.9717992 2.9784904
1.8506385 1.8916857 1.9571244 1.9659256 1.9987002 2.0174029 2.9723013 2.9777887
1.8557029 1.8923685 1.9617610 1.9640200 1.9977414 2.0191540 2.9727486 2.9770749
1.8620302 1.8934696 1.9624234 1.9663632 1.9966403 2.0207061 2.9731818 2.9763395
1.8695350 1.8949471 1.9611528 1.9708228 1.9953559 2.0220231 2.9735819 2.9756325
1.8780118 1.8967783 1.9602129 1.9750612 1.9938976 2.0230231 2.9739798 2.9749660
1.8873227 1.8988780 1.9595970 1.9790122 1.9922385 2.0236326 2.9743587 2.9743865
1.8972570 1.9011883 1.9593043 1.9825665 1.9903759 2.0237891 2.9738331 2.9747935
1.9036387 1.9076340 1.9593018 1.9856594 1.9882913 2.0234392 2.9734095 2.9752220
1.9061254 1.9182653 1.9595650 1.9859682 1.9882176 2.0225389 2.9731187 2.9756724
1.9085718 1.9289503 1.9600460 1.9834049 1.9901816 2.0210338 2.9729521 2.9761364
1.9108886 1.9395363 1.9607162 1.9805784 1.9914713 2.0188776 2.9729394 2.9766248
1.9129727 1.9498317 1.9615031 1.9775039 1.9920676 2.0160336 2.9730717 2.9771274
1.9147306 1.9597164 1.9623833 1.9741816 1.9919231 2.0125037 2.9733603 2.9776359
1.9160959 1.9632893 1.9690580 1.9705832 1.9910102 2.0082884 2.9737959 2.9781497
1.9169933 1.9641903 1.9667356 1.9777901 1.9893203 2.0033869 2.9743883 2.9786286
1.9173759 1.9626309 1.9650460 1.9858339 1.9868526 1.9978487 2.9751192 2.9790827
1.9171875 1.9583165 1.9658045 1.9836105 1.9917209 1.9931393 2.9759691 2.9794918
1.9164468 1.9537882 1.9664271 1.9796467 1.9850705 1.9996953 2.9769277 2.9798537
1.9151327 1.9490958 1.9669409 1.9749721 1.9780059 2.0054993 2.9779784 2.9801194
1.9133288 1.9442631 1.9672881 1.9696854 1.9706122 2.0105879 2.9790780 2.9802959
1.9110823 1.9393513 1.9630170 1.9638116 1.9675123 2.0149796 2.9802311 2.9803520
1.9084944 1.9344112 1.9553657 1.9574784 1.9675872 2.0187523 2.9802872 2.9813659
1.9056713 1.9295112 1.9477852 1.9507603 1.9675655 2.0219496 2.9800792 2.9824743
1.9027708 1.9247419 1.9404313 1.9437787 1.9674733 2.0246148 2.9797372 2.9835269
1.8999147 1.9201581 1.9334598 1.9366572 1.9673152 2.0268363 2.9792294 2.9844644
1.8972682 1.9158589 1.9270174 1.9295074 1.9671610 2.0286566 2.9785541 2.9852860
1.8949973 1.9119208 1.9212403 1.9224673 1.9670585 2.0301379 2.9777211 2.9859544
1.8932278 1.9084367 1.9157070 1.9162537 1.9670199 2.0313025 2.9767283 2.9864271
1.8921072 1.9054642 1.9093248 1.9121949 1.9671137 2.0322067 2.9755660 2.9867060
1.8917295 1.9031119 1.9034925 1.9091388 1.9673491 2.0328579 2.9742729 2.9867596
1.8921802 1.8983048 1.9014185 1.9071723 1.9677647 2.0332928 2.9728295 2.9865784
1.8935215 1.8939073 1.9004518 1.9063722 1.9683812 2.0334923 2.9712855 2.9861612
1.8903578 1.8957939 1.9002571 1.9067152 1.9692111 2.0334637 2.9696203 2.9855064
1.8877615 1.8989856 1.9008477 1.9082498 1.9702377 2.0332153 2.9678754 2.9846338
1.8861708 1.9022489 1.9030818 1.9109035 1.9714702 2.0327193 2.9660511 2.9835412
1.8856314 1.9044580 1.9080255 1.9146451 1.9728748 2.0319610 2.9641874 2.9822556
1.8861473 1.9074575 1.9137470 1.9193856 1.9744453 2.0309265 2.9623059 2.9807962
1.8876903 1.9111936 1.9201540 1.9250151 1.9761406 2.0296123 2.9603975 2.9792205
1.8902579 1.9156339 1.9271121 1.9314148 1.9779261 2.0279932 2.9585029 2.9775263
1.8937620 1.9206929 1.9345246 1.9384172 1.9797487 2.0260709 2.9566136 2.9757889
1.8981343 1.9263276 1.9422328 1.9458856 1.9815891 2.0238112 2.9547903 2.9740091
1.9032740 1.9324139 1.9501065 1.9536236 1.9833974 2.0212399 2.9529952 2.9722624
1.9090735 1.9388710 1.9580049 1.9614646 1.9851171 2.0183451 2.9512687 2.9705663
1.9154022 1.9456215 1.9657970 1.9691929 1.9867077 2.0151102 2.9496220 2.9689590
1.9221313 1.9525087 1.9733185 1.9766320 1.9881450 2.0115611 2.9480471 2.9674986
1.9291307 1.9594618 1.9804798 1.9836065 1.9893557 2.0076609 2.9465648 2.9661735
1.9362436 1.9663715 1.9871684 1.9899196 1.9903167 2.0034205 2.9451858 2.9650437
1.9433341 1.9731435 1.9909919 1.9932869 1.9954338 1.9988265 2.9439116 2.9641279
1.9502887 1.9796668 1.9913481 1.9938716 1.9987418 2.0000170 2.9427329 2.9634357
1.9569730 1.9858558 1.9885376 1.9913430 2.0034991 2.0035208 2.9416604 2.9629892
1.9632731 1.9828366 1.9909631 1.9916079 2.0058787 2.0075214 2.9406749 2.9628170
1.9690883 1.9767243 1.9901872 1.9968787 2.0070154 2.0107772 2.9398065 2.9628823
1.9702256 1.9743400 1.9889873 2.0015704 2.0069047 2.0132839 2.9390258 2.9632262
1.9633587 1.9789456 1.9873646 2.0055509 2.0056420 2.0150402 2.9383227 2.9638500
1.9561105 1.9828604 1.9853287 2.0029978 2.0090458 2.0160979 2.9376870 2.9647161
1.9485265 1.9828782 1.9860160 1.9992806 2.0117587 2.0165206 2.9371183 2.9658481
1.9406570 1.9800509 1.9884009 1.9944933 2.0137240 2.0163684 2.9365667 2.9672277
1.9325641 1.9768525 1.9887692 1.9900110 2.0149660 2.0156974 2.9360516 2.9688163
1.9243104 1.9733491 1.9822223 1.9908552 2.0146302 2.0154503 2.9355323 2.9706276
1.9160062 1.9695773 1.9750054 1.9909297 2.0132529 2.0152029 2.9349785 2.9726338
1.9077474 1.9656095 1.9672894 1.9902991 2.0116479 2.0142230 2.9343794 2.9748078
1.8996874 1.9592564 1.9614868 1.9890054 2.0099395 2.0125323 2.9337148 2.9771205
1.8919515 1.9510760 1.9572925 1.9871207 2.0082219 2.0101577 2.9329438 2.9795461
1.8846993 1.9429485 1.9531126 1.9847156 2.0065972 2.0071428 2.9320458 2.9820757
1.8780805 1.9350427 1.9490207 1.9818803 2.0035170 2.0051481 2.9310004 2.9846609
1.8722595 1.9275556 1.9450703 1.9787062 1.9993294 2.0039779 2.9297969 2.9872637
1.8673667 1.9206340 1.9413478 1.9753120 1.9946460 2.0031478 2.9284248 2.9898558
1.8635842 1.9144260 1.9379295 1.9717658 1.9895006 2.0027487 2.9268438 2.9923992
1.8610062 1.9090984 1.9348575 1.9681936 1.9839502 2.0028115 2.9250630 2.9948741
1.8597612 1.9047564 1.9321926 1.9647001 1.9780857 2.0033985 2.9230925 2.9972130
1.8599217 1.9014960 1.9299860 1.9613880 1.9719562 2.0045206 2.9209216 2.9993854
1.8615424 1.8994019 1.9282637 1.9583344 1.9656219 2.0061996 2.9185701 3.0013629
1.8646268 1.8984881 1.9270569 1.9556379 1.9591659 2.0084266 2.9160681 3.0030666
1.8691898 1.8987996 1.9263754 1.9526479 1.9533657 2.0111831 2.9134354 3.0044873
1.8751891 1.9003115 1.9262062 1.9461430 1.9515884 2.0144309 2.9106919 3.0055645
1.8825450 1.9030060 1.9265627 1.9397027 1.9503533 2.0181013 2.9078981 3.0062701
1.8911391 1.9068068 1.9274092 1.9334072 1.9496963 2.0221571 2.9050939 3.0065445
1.9008788 1.9116183 1.9273214 1.9287298 1.9496440 2.0265189 2.9023302 3.0063887
1.9116122 1.9173634 1.9214896 1.9304674 1.9502174 2.0310778 2.8996568 3.0057423
1.9159669 1.9231556 1.9239080 1.9326070 1.9513801 2.0357456 2.8971245 3.0046165
1.9107755 1.9311049 1.9350744 1.9353495 1.9531385 2.0404116 2.8947938 3.0029813
1.9059625 1.9378147 1.9388401 1.9479964 1.9554648 2.0449566 2.8927249 3.0008266
1.9015345 1.9407573 1.9469503 1.9583006 1.9609168 2.0492588 2.8909384 2.9981826
1.8975228 1.9438615 1.9552789 1.9615893 1.9739081 2.0532175 2.8895149 2.9950389
1.8939122 1.9470323 1.9636959 1.9652811 1.9867749 2.0567009 2.8884640 2.9914336
1.8907050 1.9502016 1.9693046 1.9720489 1.9993386 2.0596063 2.8878363 2.9873868
1.8878906 1.9533171 1.9735667 1.9801823 2.0114175 2.0618315 2.8876622 2.9829469
1.8854232 1.9562816 1.9780256 1.9880023 2.0228398 2.0632841 2.8879512 2.9781420
1.8833049 1.9590593 1.9825743 1.9953611 2.0334540 2.0638830 2.8887234 2.9730397
1.8814900 1.9615452 1.9871560 2.0021635 2.0431154 2.0635968 2.8899889 2.9676794
1.8799532 1.9636961 1.9916795 2.0083194 2.0517272 2.0623662 2.8917469 2.9621272
1.8786568 1.9654523 1.9960879 2.0137487 2.0591666 2.0601621 2.8939874 2.9564217
1.8775735 1.9667690 2.0003112 2.0183744 2.0570079 2.0653623 2.8967000 2.9506501
1.8766858 1.9675918 2.0042794 2.0221476 2.0529369 2.0702643 2.8998545 2.9448397
1.8759723 1.9678778 2.0079576 2.0250490 2.0479652 2.0738193 2.9034406 2.9390688
1.8754090 1.9676000 2.0112976 2.0270620 2.0421590 2.0760139 2.9074275 2.9333940
1.8750000 1.9667477 2.0142656 2.0281681 2.0356264 2.0768375 2.9117853 2.9278339
1.8747646 1.9652956 2.0168338 2.0283984 2.0284449 2.0762963 2.9164835 2.9224560
1.8746864 1.9632465 2.0189765 2.0207425 2.0277662 2.0744402 2.9173183 2.9214627
1.8748036 1.9606082 2.0126173 2.0206943 2.0263318 2.0712944 2.9124197 2.9267015
1.8751301 1.9574288 2.0042056 2.0219670 2.0241287 2.0669313 2.9078385 2.9321507
1.8757201 1.9537328 1.9956334 2.0212381 2.0228114 2.0613996 2.9035742 2.9377596
1.8765949 1.9495730 1.9870244 2.0177220 2.0232274 2.0547813 2.8996656 2.9434886
1.8777986 1.9449879 1.9785214 2.0136634 2.0232313 2.0471758 2.8961344 2.9492877
1.8793777 1.9400530 1.9702446 2.0091423 2.0228386 2.0386704 2.8929894 2.9550962
1.8813746 1.9348262 1.9623121 2.0042531 2.0220992 2.0293687 2.8902321 2.9608944
1.8838330 1.9293966 1.9548096 1.9990846 2.0193817 2.0210224 2.8878928 2.9666120
1.8867733 1.9238589 1.9478608 1.9937307 2.0088610 2.0196501 2.8859638 2.9722087
1.8902463 1.9183005 1.9415679 1.9882600 1.9979146 2.0180191 2.8844466 2.9776239
1.8942435 1.9128169 1.9359683 1.9827755 1.9866954 2.0161655 2.8833415 2.9828173
1.8987970 1.9074916 1.9311625 1.9753416 1.9773578 2.0141399 2.8826411 2.9877589
1.9024524 1.9038992 1.9271753 1.9640160 1.9720654 2.0119704 2.8823560 2.9923773
1.8977687 1.9095444 1.9240637 1.9528395 1.9669896 2.0097077 2.8824572 2.9966525
1.8935406 1.9157036 1.9218414 1.9419632 1.9621581 2.0073734 2.8829562 3.0005434
1.8898466 1.9205150 1.9223346 1.9315182 1.9576206 2.0050316 2.8838424 3.0040203
1.8867719 1.9200896 1.9216374 1.9293969 1.9534157 2.0026968 2.8851061 3.0070415
1.8843696 1.9124407 1.9205522 1.9368265 1.9495305 2.0004049 2.8867380 3.0095978
1.8826900 1.9040191 1.9218524 1.9445816 1.9460037 1.9981987 2.8887269 3.0116875
1.8817704 1.8964514 1.9239597 1.9428117 1.9525613 1.9960651 2.8910616 3.0132804
1.8816288 1.8898074 1.9268067 1.9399328 1.9607098 1.9940465 2.8937417 3.0143659
1.8822575 1.8841548 1.9303294 1.9373469 1.9689108 1.9921433 2.8967467 3.0149742
1.8794978 1.8836455 1.9344643 1.9350015 1.9771064 1.9903642 2.9000557 3.0151038
1.8758372 1.8857591 1.9328779 1.9391139 1.9851990 1.9887017 2.9036665 3.0147649
1.8731680 1.8885407 1.9309301 1.9441890 1.9871640 1.9930898 2.9075602 3.0139969
1.8714497 1.8919007 1.9291121 1.9496062 1.9857382 2.0006939 2.9117158 3.0128098
1.8706045 1.8957786 1.9273886 1.9552535 1.9843906 2.0079497 2.9161028 3.0112629
1.8705772 1.9000562 1.9257285 1.9610502 1.9831285 2.0147709 2.9207120 3.0093866
1.8712633 1.9046290 1.9241108 1.9668581 1.9819184 2.0210856 2.9255034 3.0072205
1.8725728 1.9093809 1.9225057 1.9725884 1.9807328 2.0268040 2.9304675 3.0048152
1.8744110 1.9141763 1.9209253 1.9781255 1.9795510 2.0318893 2.9355652 3.0022210
1.8766545 1.9189168 1.9193694 1.9783388 1.9833836 2.0362709 2.9407680 2.9994679
1.8792036 1.9178415 1.9234780 1.9770820 1.9882469 2.0399279 2.9460469 2.9966173
1.8819392 1.9163698 1.9277392 1.9757606 1.9926598 2.0428097 2.9513630 2.9937201
1.8847845 1.9149842 1.9316158 1.9743656 1.9965072 2.0448914 2.9566780 2.9908278
1.8876502 1.9137201 1.9350448 1.9728606 1.9997300 2.0461630 2.9619730 2.9879411
1.8904648 1.9126035 1.9379324 1.9712650 2.0022525 2.0466290 2.9671997 2.9851424
1.8931480 1.9116856 1.9402505 1.9695633 2.0040158 2.0463094 2.9723094 2.9824530
1.8956641 1.9110163 1.9419787 1.9677480 2.0049687 2.0452152 2.9772733 2.9798949
1.8979784 1.9106328 1.9431167 1.9658456 2.0050795 2.0433755 2.9775007 2.9820630
1.9000561 1.9105598 1.9436791 1.9638714 2.0043255 2.0408451 2.9753119 2.9866097
1.9019120 1.9108510 1.9437108 1.9618320 2.0027094 2.0376570 2.9733108 2.9909048
1.9035319 1.9115675 1.9432598 1.9597590 2.0002047 2.0339040 2.9715393 2.9948788
1.9049439 1.9127001 1.9424071 1.9576787 1.9968705 2.0296453 2.9699994 2.9985138
1.9061539 1.9142892 1.9412207 1.9556232 1.9927357 2.0249668 2.9687126 3.0017502
1.9071659 1.9163642 1.9397998 1.9536426 1.9878362 2.0199455 2.9676805 3.0045494
1.9080680 1.9189357 1.9382436 1.9517367 1.9822561 2.0146640 2.9668944 3.0069021
1.9088473 1.9220155 1.9366602 1.9499673 1.9760600 2.0092300 2.9663553 3.0087392
1.9095527 1.9255850 1.9351438 1.9483732 1.9693787 2.0037569 2.9660735 3.0100419
1.9102387 1.9296487 1.9337902 1.9469779 1.9623040 1.9983118 2.9660198 3.0108001
1.9109090 1.9326946 1.9341909 1.9458066 1.9549569 1.9930215 2.9662138 3.0109549
1.9116073 1.9319575 1.9391787 1.9449054 1.9474780 1.9879693 2.9666353 3.0105261
1.9123699 1.9316467 1.9399855 1.9442830 1.9445928 1.9832279 2.9672638 3.0094838
1.9132034 1.9318286 1.9326249 1.9439739 1.9503787 1.9789132 2.9680985 3.0078281
1.9141415 1.9255473 1.9325839 1.9439941 1.9564800 1.9750855 2.9691277 3.0055580
1.9151827 1.9188641 1.9339461 1.9443366 1.9628592 1.9718125 2.9703408 3.0026828
1.9127077 1.9163525 1.9359456 1.9450118 1.9691394 1.9694497 2.9717160 2.9992216
1.9072027 1.9176426 1.9386088 1.9460054 1.9671194 1.9761761 2.9732515 2.9952123
1.9024219 1.9190712 1.9419345 1.9473156 1.9657701 1.9829611 2.9749157 2.9906733
1.8984426 1.9206099 1.9459387 1.9489065 1.9651020 1.9897608 2.9766974 2.9856626
1.8953205 1.9222506 1.9505786 1.9507479 1.9651317 1.9964886 2.9786149 2.9802080
1.8931101 1.9240001 1.9527948 1.9558554 1.9658114 2.0030373 2.9743863 2.9806062
1.8918196 1.9258261 1.9550169 1.9617246 1.9671290 2.0093713 2.9682454 2.9826907
1.8914444 1.9277092 1.9573451 1.9681286 1.9690153 2.0153703 2.9618719 2.9848459
1.8919552 1.9296194 1.9597347 1.9714143 1.9750223 2.0209951 2.9553235 2.9870514
1.8933163 1.9315330 1.9621176 1.9742554 1.9823639 2.0261447 2.9486777 2.9892964
1.8954589 1.9334302 1.9644249 1.9774541 1.9900580 2.0307772 2.9420316 2.9915696
1.8983082 1.9352688 1.9666129 1.9809042 1.9980375 2.0348078 2.9354327 2.9938498
1.9017751 1.9370087 1.9685837 1.9845263 2.0062213 2.0381933 2.9289695 2.9961274
1.9057894 1.9386345 1.9702732 1.9881992 2.0145335 2.0408460 2.9227403 2.9983710
1.9102383 1.9401067 1.9716207 1.9918160 2.0228702 2.0427203 2.9168228 3.0005696
1.9150189 1.9413809 1.9725769 1.9952838 2.0311146 2.0437785 2.9112668 3.0027035
1.9200333 1.9424361 1.9730590 1.9984867 2.0392129 2.0439929 2.9061616 3.0047426
1.9251994 1.9432484 1.9730372 2.0013398 2.0433058 2.0470226 2.9015671 3.0066658
1.9304154 1.9437902 1.9724511 2.0037345 2.0417204 2.0544712 2.8975534 3.0084436
1.9356125 1.9440312 1.9712727 2.0056064 2.0392285 2.0614419 2.8941607 3.0100555
1.9407284 1.9439624 1.9694783 2.0068835 2.0358154 2.0678637 2.8914498 3.0114713
1.9435814 1.9456853 1.9670468 2.0075005 2.0315164 2.0736228 2.8894625 3.0126516
1.9428664 1.9504603 1.9639899 2.0074356 2.0263701 2.0786456 2.8882198 3.0135865
1.9418543 1.9550049 1.9602999 2.0066309 2.0203935 2.0828385 2.8877530 3.0142352
1.9405280 1.9560075 1.9593201 2.0051066 2.0136588 2.0861690 2.8880838 3.0145686
1.9389246 1.9511433 1.9633764 2.0028331 2.0062565 2.0885765 2.8892048 3.0145566
1.9370795 1.9457786 1.9671824 1.9982523 1.9998449 2.0900020 2.8911174 3.0141790
1.9350233 1.9399527 1.9707354 1.9897695 1.9961616 2.0904638 2.8938143 3.0134069
1.9328173 1.9337367 1.9740708 1.9808884 1.9918456 2.0899194 2.8972565 3.0122188
1.9272340 1.9304893 1.9717678 1.9772052 1.9869586 2.0884031 2.9014074 3.0106056
1.9205272 1.9281290 1.9625141 1.9801822 1.9815478 2.0859443 2.9062380 3.0085471
1.9137221 1.9257884 1.9532871 1.9757245 1.9830232 2.0825528 2.9116809 3.0060417
1.9069329 1.9235663 1.9442264 1.9695558 1.9857454 2.0783163 2.9176974 3.0030704
1.9002658 1.9215042 1.9354725 1.9631745 1.9884033 2.0732797 2.9241797 2.9996718
1.8938562 1.9196979 1.9271819 1.9566541 1.9910118 2.0675267 2.9310886 2.9958239
1.8878317 1.9181982 1.9194844 1.9501474 1.9935998 2.0611528 2.9383158 2.9915663
1.8822941 1.9125251 1.9171057 1.9437152 1.9961912 2.0542335 2.9458017 2.9869079
1.8773694 1.9064204 1.9164586 1.9375235 1.9987956 2.0468570 2.9534372 2.9818870
1.8731682 1.9012837 1.9163075 1.9316406 2.0014294 2.0391338 2.9611526 2.9765424
1.8697554 1.8972177 1.9167192 1.9261903 2.0040705 2.0311644 2.9688579 2.9708939
1.8672435 1.8942838 1.9177244 1.9212561 2.0067159 2.0230206 2.9649987 2.9764531
1.8656964 1.8925512 1.9169148 1.9193558 2.0093522 2.0147903 2.9589063 2.9838576
1.8651205 1.8920388 1.9132489 1.9216338 2.0065843 2.0119279 2.9526481 2.9910211
1.8655852 1.8927534 1.9102935 1.9245700 1.9984670 2.0144171 2.9462913 2.9978627
1.8670595 1.8946821 1.9081056 1.9281449 1.9905192 2.0167677 2.9398785 3.0043019
1.8695226 1.8977702 1.9067007 1.9323519 1.9828175 2.0189328 2.9334799 3.0102976
1.8729401 1.9019433 1.9060796 1.9371606 1.9754147 2.0208665 2.9271359 3.0157891
1.8772503 1.9062155 1.9071368 1.9425447 1.9683710 2.0224824 2.9208893 3.0207555
1.8823549 1.9071043 1.9132461 1.9484333 1.9617455 2.0237226 2.9148016 3.0251462
1.8881928 1.9086578 1.9201169 1.9547871 1.9555471 2.0245371 2.9089036 3.0289402
1.8946297 1.9108572 1.9276551 1.9498262 1.9615143 2.0248457 2.9032595 3.0321270
1.9015601 1.9135925 1.9357171 1.9445947 1.9685433 2.0245973 2.8978997 3.0346860
1.9088564 1.9168041 1.9398846 1.9441607 1.9757759 2.0237307 2.8928580 3.0366267
1.9163971 1.9203669 1.9356858 1.9528533 1.9831396 2.0221911 2.8881756 3.0379286
1.9240548 1.9242142 1.9319907 1.9616436 1.9904979 2.0199549 2.8838849 3.0386113
1.9282208 1.9288281 1.9317055 1.9704312 1.9977738 2.0169581 2.8799972 3.0386846
1.9261615 1.9323108 1.9392344 1.9790953 2.0048215 2.0131836 2.8765551 3.0381681
1.9239656 1.9363525 1.9465381 1.9875069 2.0086264 2.0115744 2.8735783 3.0370718
1.9222346 1.9402906 1.9535136 1.9955860 2.0032889 2.0178730 2.8710892 3.0354154
1.9209394 1.9440061 1.9600695 1.9971852 2.0032347 2.0236419 2.8690876 3.0332389
1.9200545 1.9474443 1.9661369 1.9903369 2.0103942 2.0287692 2.8675948 3.0305523
1.9195533 1.9505340 1.9716640 1.9828052 2.0169983 2.0331694 2.8666102 3.0273954
1.9194226 1.9532344 1.9746462 1.9765919 2.0230142 2.0367520 2.8661545 3.0237983
1.9196043 1.9555040 1.9659409 1.9809045 2.0283862 2.0394351 2.8662371 3.0197710
1.9201207 1.9567923 1.9573069 1.9845520 2.0331048 2.0411679 2.8668184 3.0153834
1.9209253 1.9473043 1.9586516 1.9875356 2.0371518 2.0418992 2.8679278 3.0106357
1.9219901 1.9376020 1.9595298 1.9898744 2.0405288 2.0416166 2.8695346 3.0055879
1.9233014 1.9278204 1.9599785 1.9915576 2.0402745 2.0432260 2.8716482 3.0002499
1.9181163 1.9248602 1.9600025 1.9926252 2.0379241 2.0452740 2.8742390 2.9946620
1.9086471 1.9266388 1.9596390 1.9930806 2.0345591 2.0466734 2.8772658 2.9888641
1.8996325 1.9286804 1.9589411 1.9929171 2.0302663 2.0473414 2.8807290 2.9829062
1.8911702 1.9309059 1.9579384 1.9921973 2.0250528 2.0473990 2.8845677 2.9768285
1.8834293 1.9333091 1.9567360 1.9909503 2.0189548 2.0468750 2.8887920 2.9706408
1.8765907 1.9358588 1.9553396 1.9892259 2.0120930 2.0457686 2.8933118 2.9644134
1.8707878 1.9385400 1.9538266 1.9870734 2.0045357 2.0440884 2.8981177 2.9581664
1.8661425 1.9413481 1.9522578 1.9845083 1.9964074 2.0419023 2.9031304 2.9519597
1.8627772 1.9442472 1.9506756 1.9815961 1.9878108 2.0392179 2.9083206 2.9458134
1.8607756 1.9472226 1.9491342 1.9783581 1.9788764 2.0360625 2.9136098 2.9397875
1.8602208 1.9476678 1.9502438 1.9697385 1.9748533 2.0324638 2.9189488 2.9339420
1.8611472 1.9463162 1.9532826 1.9605434 1.9710961 2.0284573 2.9242792 2.9283073
1.8635803 1.9450998 1.9514204 1.9562865 1.9671530 2.0240473 2.9229431 2.9295325
1.8674875 1.9425229 1.9440380 1.9592235 1.9630628 2.0192838 2.9178996 2.9346702
1.8728264 1.9339975 1.9431293 1.9588648 1.9620296 2.0142109 2.9132372 2.9396230
1.8795484 1.9259860 1.9423718 1.9545789 1.9646637 2.0088237 2.9090056 2.9443423
1.8875343 1.9186335 1.9417711 1.9502590 1.9670682 2.0031778 2.9052552 2.9487884
1.8966870 1.9120668 1.9412920 1.9459265 1.9692046 1.9973010 2.9020362 2.9529117
1.9063978 1.9068757 1.9409251 1.9416176 1.9709954 1.9912313 2.8993687 2.9566822
1.9017442 1.9179410 1.9373658 1.9406401 1.9724191 1.9850055 2.8973227 2.9600790
1.8981961 1.9297441 1.9331927 1.9404025 1.9733862 1.9786747 2.8958988 2.9630713
1.8958089 1.9291192 1.9401824 1.9421141 1.9722703 1.9738911 2.8951369 2.9656474
1.8946455 1.9251797 1.9399592 1.9548908 1.9658451 1.9738733 2.8950472 2.9678158
1.8947373 1.9213538 1.9396969 1.9594334 1.9679241 1.9733442 2.8956300 2.9695746
1.8960808 1.9176953 1.9393883 1.9531123 1.9722799 1.9810335 2.8968853 2.9709208
1.8986648 1.9141874 1.9389933 1.9468994 1.9706893 1.9940800 2.8987933 2.9718929
1.9024595 1.9108609 1.9385044 1.9408642 1.9685918 2.0068921 2.9013340 2.9724980
1.9073787 1.9077251 1.9350464 1.9379382 1.9660245 2.0193314 2.9044677 2.9727734
1.9047868 1.9133725 1.9295265 1.9372530 1.9630685 2.0312372 2.9081541 2.9727366
1.9020443 1.9203263 1.9243247 1.9364659 1.9597449 2.0424906 2.9123537 2.9724348
1.8995219 1.9195020 1.9281309 1.9355991 1.9561436 2.0529312 2.9170063 2.9718956
1.8972145 1.9150871 1.9346569 1.9366625 1.9523309 2.0624697 2.9220521 2.9711571
1.8951134 1.9111476 1.9336617 1.9458045 1.9483772 2.0709862 2.9274412 2.9702365
1.8932466 1.9076904 1.9326670 1.9443670 1.9553956 2.0783704 2.9330937 2.9692125
