1.8501290 1.9304830 1.9479564 1.9501043 1.9714028 2.0191516 2.9743227 3.0385308
1.8513474 1.9336063 1.9518569 1.9548771 1.9713698 2.0231702 2.9748092 3.0393421
1.8540000 1.9375679 1.9546355 1.9613487 1.9708866 2.0267317 2.9753024 3.0399210
1.8580036 1.9422774 1.9583798 1.9672384 1.9699526 2.0298472 2.9757989 3.0402768
1.8632212 1.9476652 1.9629907 1.9685588 1.9724660 2.0325725 2.9762653 3.0404496
1.8695385 1.9536264 1.9667056 1.9683806 1.9769731 2.0349103 2.9767286 3.0404491
1.8767908 1.9600603 1.9644034 1.9744720 1.9806692 2.0368814 2.9771481 3.0402853
1.8848089 1.9616742 1.9668871 1.9811105 1.9835244 2.0385520 2.9775199 3.0399984
1.8934262 1.9585377 1.9739792 1.9855230 1.9881912 2.0399315 2.9778420 3.0395879
1.9024691 1.9550247 1.9812499 1.9866714 1.9955413 2.0410623 2.9781031 3.0390843
1.9117603 1.9511684 1.9869769 1.9886019 2.0030406 2.0419877 2.9782813 3.0384873
1.9211402 1.9470176 1.9864970 1.9958980 2.0105290 2.0427359 2.9783851 3.0378072
1.9304502 1.9426239 1.9852497 2.0030422 2.0178477 2.0433317 2.9784021 3.0370431
1.9380075 1.9395401 1.9833131 2.0099151 2.0248689 2.0438000 2.9783338 3.0361961
1.9332696 1.9482739 1.9807333 2.0164112 2.0314062 2.0441763 2.9781771 3.0352743
1.9284201 1.9565432 1.9775906 2.0223995 2.0373738 2.0444561 2.9779438 3.0342688
1.9235483 1.9642412 1.9739491 2.0277747 2.0426041 2.0446448 2.9776406 3.0331580
1.9187037 1.9698993 1.9712888 2.0324087 2.0447569 2.0469927 2.9773003 3.0319409
1.9139362 1.9655183 1.9776064 2.0361933 2.0447920 2.0504561 2.9769131 3.0305977
1.9093161 1.9608910 1.9831416 2.0390582 2.0447478 2.0529182 2.9764887 3.0291264
1.9049103 1.9561263 1.9878748 2.0408731 2.0446212 2.0542759 2.9760692 3.0274960
1.9007590 1.9513024 1.9917750 2.0415655 2.0443963 2.0545322 2.9756565 3.0256859
1.8969206 1.9465334 1.9948277 2.0410751 2.0440831 2.0536330 2.9752719 3.0236846
1.8934646 1.9419115 1.9970577 2.0393551 2.0436501 2.0515808 2.9749270 3.0214609
1.8904197 1.9375391 1.9984817 2.0363814 2.0431228 2.0483932 2.9746260 3.0190148
1.8878552 1.9335021 1.9991157 2.0321416 2.0424727 2.0440992 2.9743802 3.0163144
1.8858201 1.9299089 1.9990165 2.0266694 2.0387725 2.0416897 2.9742023 3.0133395
1.8843446 1.9268208 1.9982454 2.0200120 2.0324626 2.0407923 2.9740950 3.0101096
1.8834687 1.9243304 1.9968423 2.0122282 2.0253002 2.0397478 2.9740608 3.0065748
1.8832329 1.9224791 1.9949063 2.0034418 2.0173822 2.0385621 2.9740925 3.0027540
1.8836481 1.9213148 1.9925002 1.9937560 2.0088367 2.0372164 2.9741820 2.9986478
1.8847559 1.9208707 1.9833232 1.9896995 1.9998091 2.0357259 2.9743118 2.9942757
1.8865370 1.9211568 1.9722824 1.9866101 1.9904665 2.0340458 2.9745039 2.9896179
1.8890039 1.9221659 1.9608239 1.9809620 1.9832926 2.0321721 2.9747205 2.9847047
1.8921588 1.9238535 1.9491207 1.9714708 1.9798569 2.0300875 2.9749629 2.9795549
1.8959545 1.9261770 1.9373539 1.9621763 1.9763501 2.0277974 2.9741996 2.9752034
1.9003933 1.9257251 1.9290748 1.9532318 1.9728974 2.0252500 2.9686573 2.9754327
1.9054391 1.9144346 1.9324641 1.9448209 1.9695388 2.0224618 2.9629674 2.9756324
1.9036510 1.9110238 1.9362634 1.9371081 1.9663747 2.0193843 2.9571489 2.9757938
1.8935678 1.9171113 1.9302396 1.9403658 1.9634256 2.0160296 2.9512614 2.9758781
1.8843335 1.9236442 1.9243611 1.9446741 1.9607855 2.0123810 2.9453233 2.9758965
1.8761119 1.9195707 1.9305357 1.9490720 1.9584785 2.0084352 2.9393737 2.9758297
1.8690294 1.9159778 1.9377384 1.9534555 1.9565461 2.0041883 2.9334718 2.9756492
1.8631928 1.9136449 1.9451652 1.9550152 1.9577106 1.9996522 2.9276356 2.9753652
1.8586648 1.9126356 1.9527282 1.9538936 1.9617652 1.9948349 2.9218949 2.9749796
1.8555167 1.9129254 1.9531775 1.9603599 1.9655238 1.9897714 2.9163101 2.9744726
1.8537609 1.9145313 1.9528961 1.9679522 1.9688967 1.9844797 2.9108985 2.9738653
1.8533681 1.9174041 1.9530115 1.9718311 1.9754266 1.9790000 2.9056928 2.9731488
1.8543232 1.9214716 1.9535138 1.9733825 1.9742688 1.9826846 2.9007511 2.9723234
1.8565455 1.9266269 1.9543822 1.9676559 1.9761812 1.9896668 2.8960656 2.9714300
1.8599361 1.9327525 1.9555639 1.9618860 1.9775522 1.9962541 2.8916776 2.9704588
1.8644069 1.9396880 1.9561189 1.9570432 1.9783645 2.0023757 2.8876381 2.9694304
1.8698098 1.9472756 1.9504320 1.9587555 1.9786195 2.0079712 2.8839495 2.9683541
1.8759988 1.9448298 1.9553474 1.9606847 1.9783395 2.0129599 2.8806234 2.9672706
1.8828471 1.9394073 1.9627647 1.9637097 1.9775476 2.0172693 2.8777022 2.9661586
1.8902082 1.9341879 1.9649526 1.9721814 1.9762811 2.0208274 2.8751981 2.9650580
1.8979249 1.9292190 1.9672034 1.9745851 1.9805592 2.0236314 2.8731236 2.9639778
1.9058786 1.9245436 1.9694700 1.9725024 1.9886266 2.0256273 2.8715110 2.9629068
1.9139278 1.9201862 1.9700910 1.9717345 1.9962278 2.0267615 2.8703324 2.9618839
1.9161672 1.9219647 1.9673943 1.9739424 2.0031640 2.0270700 2.8696397 2.9608872
1.9125066 1.9298748 1.9644825 1.9760856 2.0092966 2.0265180 2.8694056 2.9599458
1.9092121 1.9375686 1.9614117 1.9781403 2.0144660 2.0251404 2.8696317 2.9590469
1.9062884 1.9450078 1.9581962 1.9800872 2.0185590 2.0229624 2.8703387 2.9581708
1.9037240 1.9520989 1.9549341 1.9819237 2.0200195 2.0214762 2.8714892 2.9573338
1.9015179 1.9516532 1.9588306 1.9836578 2.0163773 2.0231355 2.8730734 2.9565252
1.8996598 1.9484039 1.9651435 1.9852923 2.0121208 2.0234924 2.8750832 2.9557532
1.8981163 1.9452314 1.9710711 1.9868386 2.0072862 2.0225362 2.8774784 2.9549865
1.8968953 1.9421672 1.9765694 1.9882989 2.0019983 2.0202600 2.8802505 2.9542226
1.8959497 1.9392759 1.9816638 1.9897215 1.9963266 2.0167021 2.8833392 2.9534603
1.8952557 1.9365820 1.9863755 1.9903654 1.9911253 2.0119478 2.8867245 2.9526983
1.8947937 1.9341044 1.9842318 1.9907111 1.9925181 2.0060506 2.8903668 2.9519246
1.8945255 1.9319035 1.9779935 1.9939546 1.9946857 1.9991545 2.8942055 2.9511378
1.8944305 1.9299763 1.9717789 1.9913726 1.9954482 1.9983572 2.8981999 2.9503266
1.8944483 1.9283558 1.9656746 1.9828771 1.9970397 2.0017336 2.9023095 2.9495100
1.8945752 1.9270782 1.9597792 1.9738263 1.9987505 2.0048403 2.9064836 2.9486756
1.8947716 1.9261579 1.9541917 1.9643913 2.0006005 2.0077156 2.9106716 2.9478219
1.8950202 1.9255909 1.9489885 1.9547996 2.0025879 2.0104063 2.9148516 2.9469579
1.8952674 1.9254134 1.9442504 1.9452281 2.0047560 2.0128942 2.9189429 2.9460821
1.8954986 1.9256091 1.9358642 1.9400575 2.0071106 2.0152136 2.9229248 2.9452240
1.8957051 1.9261698 1.9269316 1.9364583 2.0096161 2.0173891 2.9267749 2.9443700
1.8958619 1.9185960 1.9271009 1.9335148 2.0123008 2.0194182 2.9304429 2.9435309
1.8959710 1.9110493 1.9283851 1.9312466 2.0151291 2.0212986 2.9338962 2.9427127
1.8960169 1.9044435 1.9297049 1.9299929 2.0180793 2.0230407 2.9371439 2.9419259
1.8960023 1.8988948 1.9289337 1.9319197 2.0211374 2.0246048 2.9401245 2.9411886
1.8945197 1.8959400 1.9289145 1.9341244 2.0242457 2.0260014 2.9404900 2.9428570
1.8914078 1.8958525 1.9296620 1.9365912 2.0271750 2.0273763 2.9398562 2.9453185
1.8896207 1.8957373 1.9311699 1.9392391 2.0281201 2.0304781 2.9392799 2.9475080
1.8891558 1.8956644 1.9334212 1.9420634 2.0288039 2.0334875 2.9387571 2.9494351
1.8900167 1.8956217 1.9364242 1.9450107 2.0291701 2.0363604 2.9382991 2.9510971
1.8921840 1.8956733 1.9401235 1.9480269 2.0291848 2.0390042 2.9378941 2.9525137
1.8955569 1.8958458 1.9444870 1.9510928 2.0288199 2.0414094 2.9375625 2.9536831
1.8961667 1.9000788 1.9494705 1.9541460 2.0280067 2.0434767 2.9372941 2.9546342
1.8966861 1.9056481 1.9550102 1.9571159 2.0267478 2.0451325 2.9370498 2.9553869
1.8974204 1.9121421 1.9599963 1.9610659 2.0249539 2.0463329 2.9368598 2.9559591
1.8984231 1.9194256 1.9627136 1.9675525 2.0226475 2.0470117 2.9366758 2.9563903
1.8996888 1.9273568 1.9652522 1.9744082 2.0197612 2.0471452 2.9365385 2.9566902
1.9012613 1.9357666 1.9675522 1.9815384 2.0162981 2.0466611 2.9363908 2.9569073
1.9031197 1.9444923 1.9695850 1.9888783 2.0122479 2.0455413 2.9362544 2.9570522
1.9052849 1.9534014 1.9713080 1.9963015 2.0076057 2.0437359 2.9360912 2.9571827
1.9077562 1.9623217 1.9726815 2.0023886 2.0037421 2.0412268 2.9359037 2.9573196
1.9105103 1.9711197 1.9736777 1.9966182 2.0110810 2.0379919 2.9356859 2.9575011
1.9135262 1.9742560 1.9796508 1.9903435 2.0182397 2.0340497 2.9354099 2.9577577
1.9168066 1.9743750 1.9835981 1.9877688 2.0251170 2.0293708 2.9350591 2.9581489
1.9203025 1.9740373 1.9764273 1.9953963 2.0239968 2.0316317 2.9346455 2.9586741
1.9239931 1.9689101 1.9731713 2.0023917 2.0179324 2.0376910 2.9341324 2.9593929
1.9278502 1.9611154 1.9717692 2.0086720 2.0112192 2.0432309 2.9335234 2.9603267
1.9318481 1.9531464 1.9697995 2.0038933 2.0141755 2.0481879 2.9327892 2.9615147
1.9359631 1.9450836 1.9672479 1.9959948 2.0187933 2.0525070 2.9319131 2.9629888
1.9370329 1.9401527 1.9640868 1.9875950 2.0225032 2.0561537 2.9308966 2.9647684
1.9291091 1.9444109 1.9603252 1.9787356 2.0252545 2.0590925 2.9297014 2.9668757
1.9214327 1.9487045 1.9559385 1.9695009 2.0270198 2.0613188 2.9283194 2.9693423
1.9141105 1.9509761 1.9530171 1.9599835 2.0277667 2.0628279 2.9267517 2.9721395
1.9072697 1.9454249 1.9502673 1.9573253 2.0275245 2.0636355 2.9249695 2.9752993
1.9010140 1.9393419 1.9404502 1.9616012 2.0262990 2.0637366 2.9229727 2.9788038
1.8954774 1.9306186 1.9327585 1.9658510 2.0241377 2.0631879 2.9207326 2.9826650
1.8907663 1.9208933 1.9257625 1.9700468 2.0210850 2.0620058 2.9182688 2.9868353
1.8869672 1.9113998 1.9184299 1.9741671 2.0171972 2.0602469 2.9155820 2.9912968
1.8841784 1.9022385 1.9108626 1.9781827 2.0125785 2.0579481 2.9126918 2.9960117
1.8824440 1.8935168 1.9031616 1.9821061 2.0073332 2.0551577 2.9095772 3.0009417
1.8818519 1.8853683 1.8954559 1.9858935 2.0015353 2.0519428 2.9062789 3.0060391
1.8778947 1.8823781 1.8878929 1.9895344 1.9953281 2.0483431 2.9028353 3.0112358
1.8712165 1.8806126 1.8840444 1.9888337 1.9930021 2.0444268 2.8992864 3.0164736
1.8654070 1.8737704 1.8868216 1.9821730 1.9962865 2.0402634 2.8956414 3.0217040
1.8605537 1.8675292 1.8906623 1.9754954 1.9993526 2.0358725 2.8919696 3.0268388
1.8567345 1.8620123 1.8954783 1.9689182 2.0022145 2.0313354 2.8883204 3.0318296
1.8539882 1.8573903 1.9011739 1.9625775 2.0048672 2.0267022 2.8847232 3.0366081
1.8523738 1.8537675 1.9076414 1.9565736 2.0072726 2.0220032 2.8812575 3.0411054
1.8512802 1.8518792 1.9147232 1.9510179 2.0094440 2.0173100 2.8779730 3.0452636
1.8499977 1.8524991 1.9223147 1.9459981 2.0114085 2.0126331 2.8749087 3.0490535
1.8499932 1.8542143 1.9302264 1.9415789 2.0080345 2.0131503 2.8721153 3.0524169
1.8512984 1.8569698 1.9378145 1.9383335 2.0035363 2.0147092 2.8696324 3.0553253
1.8539314 1.8607107 1.9347240 1.9464664 1.9991680 2.0160757 2.8675092 3.0577496
1.8578736 1.8653473 1.9323163 1.9544682 1.9949515 2.0172814 2.8657862 3.0596609
1.8630771 1.8707729 1.9305803 1.9622120 1.9909089 2.0183437 2.8644727 3.0610701
1.8694674 1.8769044 1.9294819 1.9695401 1.9870288 2.0192735 2.8636084 3.0619576
1.8769742 1.8836157 1.9289705 1.9763520 1.9833336 2.0200930 2.8632130 3.0623339
1.8854789 1.8908145 1.9290022 1.9798126 1.9825148 2.0208113 2.8632857 3.0621987
1.8948694 1.8983548 1.9294956 1.9764666 1.9879362 2.0214369 2.8638665 3.0615720
1.9050121 1.9061442 1.9303840 1.9732760 1.9925322 2.0219778 2.8649540 3.0604627
1.9140711 1.9157796 1.9315882 1.9702302 1.9962331 2.0224366 2.8665576 3.0588899
1.9220242 1.9270324 1.9330419 1.9672969 1.9989662 2.0227846 2.8686861 3.0568721
1.9299196 1.9346756 1.9386145 1.9644574 2.0007206 2.0230475 2.8713284 3.0544370
1.9364112 1.9376820 1.9504060 1.9616797 2.0014560 2.0231895 2.8744941 3.0516029
1.9382118 1.9452205 1.9589432 1.9622585 2.0011688 2.0231882 2.8781808 3.0483969
1.9400215 1.9524829 1.9562064 1.9740590 1.9998492 2.0230403 2.8823893 3.0448168
1.9418183 1.9534583 1.9593997 1.9856868 1.9975122 2.0227235 2.8870972 3.0409087
1.9435706 1.9506678 1.9659250 1.9941953 1.9970143 2.0221973 2.8922935 3.0366897
1.9452695 1.9478143 1.9720191 1.9899254 2.0079413 2.0214713 2.8979483 3.0321956
1.9448862 1.9469364 1.9776438 1.9847665 2.0183679 2.0205070 2.9040699 3.0274332
1.9418542 1.9485654 1.9787554 1.9827743 2.0192941 2.0282151 2.9105980 3.0224287
1.9387360 1.9501604 1.9719953 1.9873789 2.0178141 2.0373903 2.9175114 3.0172060
1.9355339 1.9517582 1.9645579 1.9914567 2.0160508 2.0458634 2.9247903 3.0117931
1.9322370 1.9533637 1.9565286 1.9949887 2.0140076 2.0535494 2.9323731 3.0062141
1.9288871 1.9480360 1.9550027 1.9979576 2.0116866 2.0604049 2.9401999 3.0004948
1.9254964 1.9391749 1.9566894 2.0003486 2.0090931 2.0664006 2.9482401 2.9946716
1.9221065 1.9300990 1.9584245 2.0021695 2.0062376 2.0714872 2.9564026 2.9887800
1.9187587 1.9209211 1.9602261 2.0031127 2.0034099 2.0756730 2.9646566 2.9828244
1.9117925 1.9155071 1.9620921 1.9997659 2.0040771 2.0789288 2.9729223 2.9768634
1.9028734 1.9124142 1.9640131 1.9962090 2.0041593 2.0812558 2.9709228 2.9811182
1.8943351 1.9095439 1.9659827 1.9924749 2.0036662 2.0826542 2.9650589 2.9891641
1.8862839 1.9069386 1.9679981 1.9885912 2.0026251 2.0831664 2.9592809 2.9970093
1.8789188 1.9046821 1.9700231 1.9846090 2.0010219 2.0827913 2.9536454 3.0045636
1.8723695 1.9028378 1.9720323 1.9805488 1.9988828 2.0815717 2.9481920 3.0117659
1.8667844 1.9014785 1.9740182 1.9764724 1.9962202 2.0795250 2.9429600 3.0185250
1.8622836 1.9006375 1.9724408 1.9759417 1.9930571 2.0767196 2.9379807 3.0248028
1.8589560 1.9003974 1.9684726 1.9777771 1.9894131 2.0731999 2.9332834 3.0305373
1.8569117 1.9007902 1.9646431 1.9794918 1.9853334 2.0690102 2.9289206 3.0356690
1.8561732 1.9018584 1.9610070 1.9808357 1.9810733 2.0642288 2.9249151 3.0401684
1.8568157 1.9036135 1.9576190 1.9759517 1.9825041 2.0588974 2.9212881 3.0440047
1.8587848 1.9060766 1.9545120 1.9707326 1.9837732 2.0531271 2.9180456 3.0471698
1.8620868 1.9092389 1.9517427 1.9652135 1.9848696 2.0469667 2.9152100 3.0496340
1.8666783 1.9130907 1.9493525 1.9594536 1.9858049 2.0404847 2.9127964 3.0514080
1.8724505 1.9176024 1.9473634 1.9535039 1.9865746 2.0337797 2.9107897 3.0525128
1.8793029 1.9227332 1.9458034 1.9474318 1.9871955 2.0269302 2.9091732 3.0529794
1.8871263 1.9284428 1.9412831 1.9447008 1.9876854 2.0200207 2.9079637 3.0528091
1.8957920 1.9346502 1.9351512 1.9440417 1.9880429 2.0131192 2.9071245 3.0520529
1.9051491 1.9290971 1.9413137 1.9438328 1.9882975 2.0063163 2.9066403 3.0507516
1.9150400 1.9232140 1.9440515 1.9483114 1.9884702 1.9996962 2.9064658 3.0489659
1.9175771 1.9252931 1.9446760 1.9555914 1.9885731 1.9933398 2.9065944 3.0467375
1.9122859 1.9357443 1.9456688 1.9630421 1.9872931 1.9886231 2.9069806 3.0441169
1.9074191 1.9462476 1.9469714 1.9705605 1.9816217 1.9886298 2.9075864 3.0411548
1.9030594 1.9485602 1.9566234 1.9763883 1.9780644 1.9885823 2.9083959 3.0379223
1.8992952 1.9503542 1.9667388 1.9716099 1.9854321 1.9885153 2.9093709 3.0344598
1.8961976 1.9522944 1.9673122 1.9764430 1.9884236 1.9925612 2.9104639 3.0308282
1.8938364 1.9543150 1.9634981 1.9856121 1.9882822 1.9993890 2.9116464 3.0270777
1.8922703 1.9563421 1.9601763 1.9880924 1.9941197 2.0057843 2.9129103 3.0232495
1.8915520 1.9573153 1.9582831 1.9878439 2.0018580 2.0116858 2.9141964 3.0193939
1.8916998 1.9548870 1.9601003 1.9875180 2.0087286 2.0170120 2.9155064 3.0155522
1.8927625 1.9528568 1.9616875 1.9870918 2.0146394 2.0216818 2.9167803 3.0117849
1.8947112 1.9511436 1.9629939 1.9865345 2.0195415 2.0256443 2.9180393 3.0081030
1.8975502 1.9497164 1.9639563 1.9858543 2.0233613 2.0288375 2.9192441 3.0045476
1.9012370 1.9484933 1.9644979 1.9850077 2.0260435 2.0312420 2.9203842 3.0011598
1.9057364 1.9473821 1.9645839 1.9840018 2.0275965 2.0328069 2.9214401 2.9979501
1.9109670 1.9463276 1.9641593 1.9828045 2.0279950 2.0335110 2.9224019 2.9949498
1.9168528 1.9452591 1.9631895 1.9814329 2.0272366 2.0333426 2.9232691 2.9921804
1.9233117 1.9441130 1.9616469 1.9798642 2.0253402 2.0323122 2.9240113 2.9896518
1.9302391 1.9428268 1.9595125 1.9781263 2.0223593 2.0304289 2.9246380 2.9873851
1.9375178 1.9413669 1.9568008 1.9762272 2.0183486 2.0277009 2.9251484 2.9853706
1.9396950 1.9450477 1.9535049 1.9741947 2.0133612 2.0241863 2.9255116 2.9836491
1.9377797 1.9496546 1.9526961 1.9720570 2.0075158 2.0199150 2.9257565 2.9821796
1.9356486 1.9452928 1.9603607 1.9698526 2.0008851 2.0149340 2.9258618 2.9809923
1.9333029 1.9404599 1.9676196 1.9679291 1.9935883 2.0093012 2.9258162 2.9800766
1.9307441 1.9352216 1.9654160 1.9753230 1.9857605 2.0031060 2.9256380 2.9794213
1.9280508 1.9296755 1.9632809 1.9775474 1.9823946 1.9964240 2.9253455 2.9789950
1.9238787 1.9252614 1.9612512 1.9690910 1.9891147 1.9893342 2.9249171 2.9788168
1.9179633 1.9224469 1.9594057 1.9605352 1.9819229 1.9953914 2.9243805 2.9788344
1.9120335 1.9196691 1.9520299 1.9577714 1.9743060 2.0011795 2.9237342 2.9790565
1.8864754 1.9303847 1.9402460 1.9441801 1.9653811 2.0660765 2.9830749 2.9897689
1.8845118 1.9351073 1.9354231 1.9445763 1.9608359 2.0721221 2.9852254 2.9857056
1.8833248 1.9261144 1.9405782 1.9492435 1.9559339 2.0773569 2.9805798 2.9883097
1.8829638 1.9173009 1.9458046 1.9507911 1.9542161 2.0817064 2.9758606 2.9908763
1.8833912 1.9087340 1.9455141 1.9510993 1.9595108 2.0851257 2.9711250 2.9933542
1.8846271 1.9005115 1.9401976 1.9564295 1.9650934 2.0875558 2.9664004 2.9957325
1.8866363 1.8927059 1.9349462 1.9617858 1.9709415 2.0890085 2.9617250 2.9980006
1.8853929 1.8893777 1.9298943 1.9671335 1.9770537 2.0894222 2.9571556 3.0000968
1.8786705 1.8928452 1.9251130 1.9724375 1.9833582 2.0888133 2.9527115 3.0020413
1.8726210 1.8969376 1.9207331 1.9776577 1.9898374 2.0871869 2.9484691 3.0037817
1.8673130 1.9016277 1.9168342 1.9827887 1.9964307 2.0845458 2.9444463 3.0053182
1.8628348 1.9068333 1.9134933 1.9877644 2.0031009 2.0809212 2.9407023 3.0066193
1.8592551 1.9107876 1.9125024 1.9925557 2.0097501 2.0763741 2.9372648 3.0076853
1.8566108 1.9087722 1.9185516 1.9971189 2.0163503 2.0709236 2.9341712 3.0085046
1.8549633 1.9074618 1.9249241 2.0014288 2.0228008 2.0646488 2.9314417 3.0090581
1.8543219 1.9069101 1.9315612 2.0054336 2.0290307 2.0576281 2.9291055 3.0093653
1.8547035 1.9071005 1.9383898 2.0091100 2.0349715 2.0499110 2.9271806 3.0094062
1.8560965 1.9079970 1.9453674 2.0124415 2.0405204 2.0416395 2.9256585 3.0091920
1.8584806 1.9096143 1.9524444 2.0153899 2.0328730 2.0455928 2.9245585 3.0087424
1.8618242 1.9118758 1.9595694 2.0179199 2.0237340 2.0501379 2.9238829 3.0080394
1.8660653 1.9147077 1.9667173 2.0143584 2.0200474 2.0540317 2.9236030 3.0071337
1.8711419 1.9180565 1.9738437 2.0048303 2.0217323 2.0572372 2.9237098 3.0060058
1.8769711 1.9218497 1.9809088 1.9953084 2.0229850 2.0596721 2.9241861 3.0046967
1.8834420 1.9259652 1.9859021 1.9879077 2.0237899 2.0612745 2.9249855 3.0032187
1.8904728 1.9303422 1.9767420 1.9947816 2.0241627 2.0619926 2.9260899 3.0015911
1.8979737 1.9348607 1.9679589 2.0015013 2.0240733 2.0617795 2.9274746 2.9998366
1.9058083 1.9394222 1.9596784 2.0080344 2.0235625 2.0605898 2.9290631 2.9979958
1.9138963 1.9439271 1.9520344 2.0143208 2.0226220 2.0583985 2.9308379 2.9960792
1.9221220 1.9451202 1.9482974 2.0203181 2.0212620 2.0551688 2.9327542 2.9941185
1.9303799 1.9390534 1.9524272 2.0195111 2.0259409 2.0509242 2.9347545 2.9921535
1.9339068 1.9385900 1.9562579 2.0173801 2.0311108 2.0456408 2.9368009 2.9901951
1.9297784 1.9466434 1.9597025 2.0148929 2.0357670 2.0393346 2.9388478 2.9882843
1.9267118 1.9544695 1.9627148 2.0120761 2.0320602 2.0398031 2.9408466 2.9864309
1.9247630 1.9619795 1.9652477 2.0089649 2.0238284 2.0431297 2.9427487 2.9846853
1.9239459 1.9672531 1.9691137 2.0055789 2.0146890 2.0456619 2.9445156 2.9830378
1.9242448 1.9687348 1.9758132 2.0019589 2.0047282 2.0473169 2.9461173 2.9815184
1.9256741 1.9696652 1.9820254 1.9940100 1.9981579 2.0480033 2.9475041 2.9801464
1.9281783 1.9700476 1.9826318 1.9877001 1.9942094 2.0476510 2.9486658 2.9789316
1.9316795 1.9699238 1.9706970 1.9901788 1.9927984 2.0462234 2.9495414 2.9778831
1.9361106 1.9583398 1.9693057 1.9860775 1.9973114 2.0436577 2.9501403 2.9769900
1.9413651 1.9456906 1.9682367 1.9819826 2.0011896 2.0399500 2.9504209 2.9762713
1.9329134 1.9473341 1.9667577 1.9779287 2.0044500 2.0350911 2.9503826 2.9756854
1.9201819 1.9538701 1.9649501 1.9739665 2.0070681 2.0291107 2.9500234 2.9752401
1.9076728 1.9608341 1.9628562 1.9701317 2.0090468 2.0220478 2.9493426 2.9748933
1.8955568 1.9605270 1.9664833 1.9680879 2.0103689 2.0139924 2.9483188 2.9746535
1.8840504 1.9580637 1.9630415 1.9754618 2.0049804 2.0110766 2.9470004 2.9744469
1.8733376 1.9555277 1.9598455 1.9827755 1.9951683 2.0111623 2.9453671 2.9742713
1.8636035 1.9529794 1.9569459 1.9846421 1.9898895 2.0106419 2.9434574 2.9740644
1.8550578 1.9504907 1.9543513 1.9735647 1.9966424 2.0095637 2.9412910 2.9738034
1.8478297 1.9481127 1.9521158 1.9620631 2.0028950 2.0078975 2.9388671 2.9734645
1.8420881 1.9459063 1.9502643 1.9503180 2.0056827 2.0084851 2.9362050 2.9730055
1.8379483 1.9385075 1.9439218 1.9488037 2.0029606 2.0132916 2.9333449 2.9724054
1.8354978 1.9267943 1.9421909 1.9477867 1.9997217 2.0172229 2.9302663 2.9716519
1.8347856 1.9153570 1.9407223 1.9472045 1.9960145 2.0201863 2.9270296 2.9707254
1.8358393 1.9043950 1.9395577 1.9471035 1.9918491 2.0221006 2.9236141 2.9696341
1.8385975 1.8941093 1.9386856 1.9474999 1.9872377 2.0229243 2.9200307 2.9683990
1.8430268 1.8846613 1.9381054 1.9483736 1.9822113 2.0226445 2.9162893 2.9670319
1.8490017 1.8762700 1.9377755 1.9497717 1.9767954 2.0212505 2.9123901 2.9655747
1.8563963 1.8690605 1.9377044 1.9516783 1.9710101 2.0187800 2.9083632 2.9640497
1.8632099 1.8650423 1.9378397 1.9540704 1.9649057 2.0152713 2.9041889 2.9624999
1.8588593 1.8747405 1.9381598 1.9569676 1.9584816 2.0108038 2.8998769 2.9609882
1.8560923 1.8853160 1.9386016 1.9518025 1.9602869 2.0054639 2.8954679 2.9595291
1.8550037 1.8965450 1.9391041 1.9448906 1.9640391 1.9993728 2.8909613 2.9581645
1.8556299 1.9082073 1.9378155 1.9396653 1.9681383 1.9926269 2.8863973 2.9569382
1.8579783 1.9200859 1.9306354 1.9401926 1.9725326 1.9853953 2.8818159 2.9558539
