1.9895168 1.9993541 2.0225883 2.0608466 2.0775487 2.0938371 2.9022879 2.9979036
1.9798001 1.9950855 2.0175223 2.0582405 2.0834213 2.0992870 2.9024854 3.0002490
1.9699215 1.9910709 2.0127611 2.0554762 2.0890192 2.1042934 2.9029757 3.0022333
1.9600822 1.9873702 2.0083687 2.0525774 2.0942804 2.1088924 2.9037593 3.0038569
1.9504500 1.9840446 2.0044343 2.0496215 2.0991451 2.1130423 2.9048440 3.0050986
1.9412486 1.9811033 2.0010268 2.0466149 2.1035556 2.1167878 2.9061992 3.0059903
1.9326519 1.9785755 1.9981825 2.0436059 2.1074815 2.1201140 2.9078551 3.0065004
1.9248808 1.9764602 1.9959637 2.0406214 2.1108502 2.1230297 2.9097893 3.0066498
1.9181105 1.9747758 1.9943913 2.0377070 2.1136250 2.1255485 2.9120024 3.0064284
1.9125238 1.9735109 1.9934867 2.0348893 2.1157880 2.1276965 2.9144935 3.0058557
1.9082619 1.9726539 1.9932683 2.0322159 2.1173002 2.1294927 2.9172316 3.0049219
1.9054380 1.9721640 1.9937032 2.0297479 2.1181519 2.1309478 2.9202170 3.0036355
1.9041807 1.9720101 1.9947711 2.0274905 2.1182981 2.1320870 2.9234292 3.0020371
1.9044939 1.9721817 1.9964320 2.0254815 2.1177508 2.1329110 2.9268581 3.0001143
1.9064181 1.9725985 1.9986525 2.0237495 2.1165134 2.1334080 2.9304849 2.9978971
1.9099142 1.9731999 2.0014119 2.0223241 2.1146130 2.1336014 2.9342900 2.9953936
1.9149002 1.9739558 2.0046420 2.0212199 2.1120752 2.1334756 2.9382445 2.9926330
1.9213059 1.9747864 2.0082918 2.0204667 2.1089415 2.1330257 2.9423396 2.9896337
1.9289770 1.9756417 2.0122576 2.0200783 2.1052388 2.1322097 2.9465564 2.9864034
1.9377931 1.9764521 2.0164767 2.0200258 2.1010215 2.1310361 2.9508673 2.9829822
1.9475607 1.9771774 2.0203273 2.0208778 2.0963586 2.1294856 2.9552435 2.9793971
1.9581170 1.9777172 2.0209539 2.0253629 2.0913044 2.1275203 2.9596666 2.9756485
1.9692408 1.9780422 2.0218883 2.0298461 2.0859273 2.1251227 2.9641391 2.9717650
1.9780719 1.9807297 2.0230722 2.0342314 2.0803012 2.1222637 2.9677663 2.9686221
1.9778152 1.9924032 2.0244748 2.0384330 2.0744863 2.1189219 2.9636713 2.9731072
1.9771741 2.0040707 2.0260472 2.0423558 2.0685840 2.1150712 2.9594915 2.9775658
1.9761377 2.0155339 2.0277061 2.0459088 2.0626717 2.1106848 2.9552469 2.9819893
1.9746453 2.0266362 2.0294078 2.0490268 2.0568150 2.1057468 2.9509472 2.9863380
1.9727153 2.0310884 2.0372118 2.0511021 2.0516460 2.1002541 2.9466147 2.9906036
1.9703766 2.0326995 2.0456028 2.0471269 2.0537077 2.0941891 2.9422605 2.9947666
1.9676572 2.0341874 2.0403620 2.0551397 2.0562692 2.0875513 2.9379056 2.9988173
1.9646042 2.0354096 2.0354966 2.0558619 2.0645664 2.0803246 2.9335820 3.0027262
1.9613453 2.0307725 2.0365908 2.0558360 2.0719585 2.0725420 2.9293116 3.0064838
1.9580084 2.0264698 2.0374552 2.0549827 2.0642155 2.0784248 2.9251355 3.0100904
1.9545014 2.0226230 2.0380844 2.0534241 2.0553960 2.0838019 2.9210252 3.0134859
1.9508829 2.0193215 2.0384924 2.0461944 2.0512333 2.0880589 2.9170021 3.0166208
1.9472210 2.0166256 2.0366547 2.0387259 2.0484709 2.0911819 2.9130668 3.0194850
1.9436133 2.0145650 2.0268792 2.0387909 2.0451940 2.0931365 2.9092310 3.0220589
1.9401667 2.0131509 2.0169780 2.0387176 2.0414634 2.0939367 2.9055257 3.0243124
1.9370074 2.0070601 2.0123877 2.0373700 2.0385498 2.0936237 2.9019614 3.0262155
1.9342928 1.9972802 2.0123214 2.0330473 2.0383409 2.0922558 2.8985781 3.0277483
1.9321005 1.9877603 2.0129293 2.0285748 2.0381026 2.0898589 2.8953960 3.0288906
1.9304671 1.9786498 2.0141386 2.0240048 2.0378716 2.0864671 2.8924269 3.0296226
1.9294694 1.9701068 2.0159167 2.0194533 2.0376760 2.0821433 2.8896814 3.0299341
1.9292246 1.9622973 2.0150012 2.0182241 2.0375377 2.0769781 2.8872098 3.0297950
1.9297302 1.9553076 2.0107233 2.0209849 2.0374405 2.0710117 2.8850024 3.0292249
1.9310254 1.9492536 2.0066898 2.0241204 2.0373972 2.0643435 2.8830993 3.0282137
1.9331169 1.9442430 2.0029412 2.0275471 2.0373852 2.0570531 2.8815113 3.0267708
1.9359948 1.9403535 1.9995428 2.0311671 2.0373913 2.0492313 2.8802582 3.0248962
1.9376568 1.9396485 1.9965690 2.0349020 2.0374228 2.0409896 2.8793410 3.0225991
1.9362513 1.9440811 1.9940602 2.0324927 2.0374657 2.0387040 2.8787700 3.0198888
1.9361564 1.9492513 1.9920471 2.0238251 2.0375190 2.0424461 2.8785249 3.0167948
1.9373843 1.9550903 1.9905567 2.0151546 2.0376021 2.0460305 2.8786269 3.0133266
1.9399233 1.9615421 1.9895765 2.0065827 2.0377046 2.0493559 2.8790257 3.0095232
1.9437564 1.9685090 1.9891140 1.9982594 2.0378321 2.0523094 2.8797319 3.0054140
1.9488433 1.9759017 1.9891622 1.9903307 2.0380243 2.0547809 2.8807056 3.0010177
1.9551218 1.9829110 1.9836446 1.9896810 2.0382823 2.0566742 2.8819374 2.9963736
1.9625232 1.9761485 1.9906640 1.9916515 2.0386383 2.0578623 2.8833869 2.9915209
1.9701508 1.9709148 1.9920450 1.9998047 2.0391066 2.0582635 2.8850249 2.9864885
1.9650165 1.9801924 1.9937710 2.0080073 2.0397176 2.0577511 2.8868211 2.9813060
1.9608235 1.9902371 1.9957818 2.0161636 2.0404841 2.0562896 2.8887456 2.9760219
1.9576280 1.9980226 2.0009180 2.0241545 2.0414358 2.0537910 2.8907683 2.9706459
1.9554565 2.0003800 2.0120823 2.0319143 2.0426002 2.0502646 2.8928389 2.9652577
1.9543232 2.0027988 2.0235783 2.0393265 2.0439442 2.0456873 2.8949474 2.9598559
1.9542213 2.0051911 2.0352406 2.0400884 2.0454707 2.0463227 2.8970635 2.9545005
1.9550712 2.0074940 2.0335416 2.0469076 2.0471694 2.0528356 2.8991669 2.9492117
1.9568414 2.0095953 2.0261577 2.0490470 2.0584356 2.0587877 2.9011973 2.9440585
1.9594188 2.0114558 2.0180622 2.0510675 2.0641311 2.0696852 2.9031739 2.9390414
1.9627084 2.0094111 2.0130227 2.0532160 2.0688269 2.0805295 2.9050567 2.9342100
1.9665646 2.0003988 2.0142328 2.0554617 2.0728278 2.0908237 2.9068245 2.9296147
1.9708709 1.9912019 2.0150795 2.0577702 2.0761055 2.1004494 2.9084672 2.9252762
1.9754581 1.9820282 2.0155023 2.0600979 2.0786605 2.1092887 2.9099638 2.9212333
1.9730853 1.9801802 2.0154947 2.0624295 2.0804845 2.1172400 2.9113039 2.9175375
1.9645483 1.9849080 2.0150176 2.0647396 2.0815683 2.1242189 2.9124763 2.9142285
1.9565808 1.9894768 2.0141298 2.0669942 2.0819509 2.1301626 2.9113173 2.9134907
1.9493830 1.9937493 2.0128213 2.0691974 2.0816243 2.1349769 2.9088637 2.9143060
1.9430852 1.9975931 2.0111427 2.0712983 2.0806377 2.1386320 2.9068680 2.9149415
1.9378104 2.0009051 2.0091460 2.0732873 2.0790094 2.1410933 2.9053706 2.9154067
1.9336557 2.0036137 2.0068706 2.0751792 2.0767895 2.1423271 2.9043920 2.9156810
1.9306771 2.0043760 2.0056498 2.0740358 2.0769540 2.1423394 2.9039323 2.9157836
1.9289241 2.0017298 2.0069641 2.0707864 2.0786091 2.1411391 2.9040016 2.9157344
1.9284306 1.9990302 2.0075412 2.0670894 2.0801400 2.1387603 2.9045800 2.9155532
1.9291897 1.9963508 2.0073646 2.0630225 2.0815575 2.1352301 2.9056584 2.9152299
1.9311661 1.9937879 2.0064786 2.0586332 2.0828376 2.1306297 2.9071960 2.9148244
1.9343162 1.9914173 2.0049470 2.0539687 2.0840070 2.1249928 2.9091631 2.9143471
1.9385678 1.9893080 2.0028250 2.0491364 2.0850483 2.1184291 2.9115095 2.9138383
1.9438390 1.9875368 2.0002073 2.0441640 2.0859751 2.1110350 2.9133182 2.9141753
1.9500380 1.9861694 1.9972075 2.0391292 2.0867785 2.1028893 2.9128379 2.9171212
1.9570751 1.9852574 1.9939198 2.0341004 2.0874638 2.0941249 2.9124179 2.9202562
1.9648351 1.9848725 1.9904665 2.0291161 2.0848480 2.0880029 2.9120988 2.9235096
1.9732345 1.9850629 1.9869911 2.0242161 2.0751706 2.0884230 2.9119014 2.9268420
1.9821389 1.9835947 1.9858398 2.0194803 2.0652295 2.0886948 2.9118570 2.9301624
1.9804381 1.9872252 1.9914601 2.0149183 2.0551410 2.0888195 2.9120056 2.9334104
1.9776223 1.9892106 2.0010623 2.0106111 2.0450568 2.0887677 2.9123581 2.9365245
1.9752774 1.9918093 2.0065609 2.0108353 2.0350900 2.0885414 2.9129255 2.9394451
1.9734938 1.9949824 2.0027891 2.0206691 2.0253807 2.0881333 2.9137282 2.9421306
1.9723707 1.9986917 1.9993377 2.0160535 2.0304464 2.0875082 2.9147868 2.9445200
1.9719886 1.9961993 2.0029158 2.0072303 2.0400565 2.0866760 2.9160816 2.9466031
1.9723864 1.9933668 1.9990256 2.0075812 2.0494109 2.0856158 2.9176228 2.9483286
1.9735942 1.9908525 1.9915304 2.0126406 2.0583861 2.0843361 2.9194012 2.9496851
1.9756413 1.9848691 1.9886477 2.0180201 2.0668747 2.0828099 2.9214266 2.9506428
1.9785161 1.9790898 1.9867343 2.0236101 2.0747951 2.0810477 2.9236488 2.9512100
1.9742641 1.9821587 1.9851233 2.0293588 2.0790283 2.0820287 2.9260885 2.9513767
1.9704739 1.9837644 1.9865378 2.0351555 2.0767479 2.0884914 2.9287346 2.9511317
1.9677005 1.9826488 1.9915430 2.0409461 2.0742353 2.0941135 2.9315281 2.9505057
1.9659706 1.9817565 1.9971134 2.0466330 2.0714652 2.0988077 2.9344780 2.9495086
1.9652768 1.9810558 2.0031381 2.0521530 2.0684458 2.1025316 2.9375545 2.9481415
1.9655681 1.9805456 2.0094667 2.0574213 2.0652148 2.1052567 2.9407179 2.9464647
1.9668459 1.9801739 2.0159778 2.0617735 2.0624170 2.1069287 2.9439775 2.9444395
1.9690290 1.9799177 2.0225002 2.0581529 2.0670395 2.1075911 2.9421557 2.9472625
1.9720494 1.9797650 2.0288836 2.0543828 2.0712693 2.1072193 2.9395957 2.9505739
1.9758149 1.9797147 2.0349972 2.0505059 2.0750876 2.1058779 2.9368198 2.9538803
1.9797318 1.9802343 2.0406798 2.0465388 2.0784590 2.1036141 2.9338598 2.9571520
1.9798358 1.9852176 2.0425451 2.0457812 2.0813610 2.1005144 2.9307463 2.9603478
1.9799936 1.9906452 2.0385534 2.0501608 2.0837825 2.0966702 2.9275313 2.9634379
1.9802241 1.9964441 2.0346185 2.0537088 2.0857565 2.0921582 2.9242356 2.9664107
1.9805042 2.0024828 2.0307686 2.0563349 2.0871195 2.0872632 2.9209004 2.9692456
1.9808737 2.0086442 2.0270646 2.0579094 2.0816503 2.0883050 2.9175972 2.9718823
1.9813403 2.0148441 2.0235240 2.0584133 2.0758671 2.0889202 2.9143366 2.9743184
1.9819046 2.0201852 2.0209475 2.0577967 2.0698698 2.0891183 2.9112103 2.9765237
1.9826054 2.0170789 2.0268642 2.0560407 2.0637700 2.0889315 2.9082287 2.9784771
1.9834229 2.0142272 2.0325297 2.0531263 2.0576664 2.0883767 2.9054328 2.9801556
1.9843468 2.0116533 2.0378764 2.0490836 2.0516445 2.0874979 2.9028636 2.9815390
1.9853971 2.0093790 2.0428504 2.0439340 2.0457929 2.0863275 2.9005511 2.9826252
1.9865641 2.0074193 2.0377883 2.0401690 2.0473900 2.0848864 2.8985457 2.9833718
1.9878475 2.0057468 2.0307270 2.0348476 2.0514656 2.0832130 2.8968479 2.9837982
1.9892684 2.0043730 2.0228812 2.0298603 2.0550013 2.0813532 2.8955082 2.9838633
1.9907868 2.0032858 2.0144107 2.0252816 2.0579961 2.0793297 2.8945460 2.9835651
1.9923936 2.0024408 2.0054261 2.0211109 2.0604306 2.0771860 2.8939518 2.9829030
1.9940586 1.9961571 2.0018451 2.0174072 2.0622868 2.0749328 2.8937449 2.9818755
1.9867435 1.9957742 2.0014623 2.0141754 2.0635813 2.0726382 2.8939156 2.9804718
1.9773751 1.9975083 2.0012472 2.0114370 2.0643331 2.0702919 2.8944631 2.9787014
1.9682715 1.9992035 2.0011872 2.0092131 2.0645563 2.0679205 2.8953674 2.9765526
1.9596028 2.0008606 2.0012212 2.0074852 2.0642830 2.0655489 2.8965880 2.9740564
1.9515576 2.0013278 2.0024402 2.0062797 2.0631800 2.0635347 2.8981149 2.9712119
1.9443058 2.0014539 2.0039039 2.0055949 2.0608164 2.0623713 2.8999176 2.9680178
1.9379860 2.0015567 2.0052430 2.0054224 2.0584655 2.0608237 2.9019258 2.9645264
1.9327380 2.0015985 2.0057664 2.0064079 2.0561266 2.0589385 2.9041092 2.9607375
1.9286507 2.0015365 2.0066191 2.0073706 2.0537905 2.0567608 2.9064276 2.9566809
1.9258032 2.0013406 2.0079730 2.0081321 2.0514387 2.0543520 2.9088107 2.9523879
1.9242351 2.0009742 2.0086538 2.0097957 2.0490745 2.0517513 2.9112182 2.9479002
1.9239354 2.0004230 2.0089654 2.0120622 2.0466560 2.0490097 2.9135993 2.9432597
1.9249044 1.9996694 2.0090292 2.0147313 2.0442184 2.0461828 2.9158742 2.9385177
1.9270715 1.9987135 2.0088845 2.0177785 2.0416828 2.0433051 2.9180217 2.9336976
1.9303766 1.9975509 2.0085324 2.0211549 2.0390969 2.0404249 2.9199721 2.9288814
1.9346901 1.9962162 2.0080132 2.0248419 2.0364210 2.0375732 2.9216940 2.9240923
1.9398911 1.9947122 2.0073269 2.0287638 2.0336681 2.0347987 2.9193928 2.9231270
1.9458197 1.9930839 2.0065132 2.0308414 2.0321182 2.0329073 2.9148264 2.9242508
1.9523264 1.9913467 2.0055923 2.0279518 2.0295893 2.0371803 2.9104358 2.9250043
1.9592218 1.9895861 2.0046335 2.0250100 2.0272090 2.0415656 2.9062452 2.9253967
1.9663458 1.9878236 2.0036265 2.0220196 2.0249985 2.0460055 2.9023063 2.9254073
1.9735294 1.9861105 2.0026519 2.0190492 2.0230058 2.0504396 2.8986525 2.9249854
1.9806339 1.9845507 2.0017284 2.0161167 2.0212202 2.0548523 2.8952760 2.9241709
1.9831652 1.9874686 2.0009067 2.0132698 2.0197021 2.0591655 2.8922387 2.9229223
1.9820260 1.9939146 2.0001965 2.0105208 2.0184333 2.0633377 2.8895220 2.9212705
1.9811675 1.9996285 1.9998531 2.0079293 2.0173811 2.0673205 2.8871569 2.9192438
1.9806378 1.9992234 2.0051664 2.0055492 2.0165323 2.0710556 2.8851436 2.9168529
1.9804840 1.9990118 2.0034191 2.0097834 2.0159154 2.0745201 2.8834827 2.9141170
1.9807394 1.9989746 2.0015768 2.0136361 2.0154815 2.0776693 2.8821625 2.9110965
1.9814276 1.9991332 2.0000862 2.0152400 2.0166642 2.0804293 2.8812029 2.9077906
1.9825631 1.9989579 1.9994482 2.0151349 2.0188592 2.0827837 2.8805613 2.9042704
1.9841501 1.9982403 1.9999012 2.0151670 2.0202105 2.0846790 2.8802756 2.9005554
1.9861846 1.9979373 2.0004929 2.0152497 2.0207607 2.0860930 2.8802922 2.8967254
1.9886536 1.9980916 2.0011843 2.0153656 2.0205603 2.0869796 2.8806292 2.8927914
1.9915394 1.9987213 2.0019357 2.0154807 2.0196295 2.0873081 2.8812617 2.8888028
1.9948326 1.9997974 2.0026769 2.0155594 2.0180684 2.0870351 2.8821773 2.8848205
1.9984644 2.0013488 2.0033676 2.0155444 2.0159673 2.0861505 2.8808745 2.8833610
2.0024101 2.0033267 2.0039572 2.0134276 2.0153735 2.0846407 2.8770152 2.8847693
2.0044043 2.0057478 2.0065944 2.0105792 2.0150079 2.0824687 2.8732725 2.8864294
2.0046475 2.0075311 2.0085842 2.0109822 2.0144174 2.0796416 2.8696875 2.8882975
2.0044032 2.0046251 2.0117805 2.0135950 2.0154947 2.0761664 2.8662802 2.8903505
2.0013138 2.0042756 2.0125271 2.0152980 2.0201033 2.0720422 2.8630714 2.8925663
1.9983519 2.0035473 2.0112254 2.0191234 2.0247240 2.0672827 2.8600717 2.8949226
1.9956342 2.0024189 2.0096856 2.0231516 2.0293008 2.0619305 2.8573116 2.8973976
1.9932806 2.0008396 2.0079066 2.0273648 2.0337623 2.0560152 2.8547920 2.8999518
1.9913576 1.9988186 2.0059329 2.0316938 2.0380316 2.0495652 2.8525326 2.9025842
1.9899743 1.9963859 2.0037236 2.0360698 2.0420425 2.0426343 2.8505345 2.9052456
1.9891763 1.9935318 2.0013606 2.0352706 2.0404337 2.0457072 2.8488083 2.9079376
1.9890120 1.9903272 1.9988751 2.0275666 2.0447076 2.0489833 2.8473538 2.9106206
1.9867734 1.9895273 1.9963128 2.0195863 2.0488495 2.0518185 2.8461622 2.9132776
1.9829715 1.9907082 1.9937418 2.0114422 2.0527521 2.0541446 2.8452334 2.9158799
1.9789529 1.9912028 1.9925531 2.0032021 2.0559268 2.0563559 2.8445775 2.9184098
1.9747791 1.9887745 1.9949892 1.9950274 2.0571331 2.0595870 2.8441753 2.9208397
1.9705606 1.9865172 1.9868922 1.9980890 2.0577178 2.0623891 2.8440365 2.9231519
1.9663681 1.9790214 1.9844965 2.0017151 2.0576855 2.0647141 2.8441411 2.9253290
1.9623219 1.9714659 1.9827422 2.0058048 2.0570322 2.0665101 2.8444887 2.9273440
1.9584616 1.9643327 1.9813478 2.0103141 2.0557498 2.0677564 2.8450695 2.9291986
1.9548759 1.9577237 1.9803443 2.0151131 2.0538687 2.0684095 2.8458830 2.9308751
1.9516342 1.9517285 1.9797750 2.0201228 2.0514385 2.0684753 2.8469189 2.9323459
1.9464505 1.9488040 1.9796755 2.0252295 2.0484794 2.0679408 2.8481666 2.9336123
1.9419842 1.9464035 1.9800636 2.0303657 2.0450987 2.0668334 2.8496364 2.9346466
1.9384063 1.9445205 1.9809724 2.0353822 2.0413181 2.0651673 2.8513170 2.9354594
1.9357523 1.9431736 1.9823815 2.0372440 2.0402205 2.0629852 2.8531986 2.9360626
1.9340634 1.9423806 1.9842924 2.0329230 2.0447726 2.0603158 2.8552804 2.9364366
1.9333811 1.9421406 1.9866851 2.0284497 2.0489716 2.0572174 2.8575725 2.9365920
1.9337012 1.9424824 1.9895266 2.0239162 2.0527300 2.0537457 2.8600544 2.9365493
1.9350546 1.9433959 1.9927954 2.0194190 2.0499507 2.0559812 2.8627460 2.9362783
1.9374394 1.9448409 1.9964659 2.0150657 2.0459175 2.0586791 2.8656472 2.9357990
1.9408224 1.9467985 2.0004865 2.0109348 2.0417089 2.0607868 2.8687481 2.9351305
1.9451971 1.9492395 2.0048089 2.0071215 2.0374006 2.0622779 2.8720786 2.9342423
1.9505124 1.9521062 2.0037049 2.0093899 2.0330628 2.0631356 2.8756090 2.9331733
1.9553503 1.9567288 2.0007660 2.0141747 2.0287490 2.0633740 2.8793794 2.9319023
1.9589254 1.9637478 1.9983889 2.0191203 2.0245545 2.0629964 2.8833701 2.9304586
1.9627740 1.9715192 1.9965966 2.0205338 2.0241608 2.0620249 2.8875716 2.9288306
1.9668193 1.9799545 1.9954636 2.0167542 2.0292629 2.0605125 2.8920038 2.9270572
1.9710054 1.9889523 1.9949969 2.0132909 2.0343622 2.0584912 2.8966373 2.9251274
1.9752654 1.9952273 1.9984394 2.0101904 2.0394270 2.0559933 2.9014523 2.9230599
1.9795226 1.9961433 2.0075138 2.0082916 2.0443840 2.0530695 2.9064489 2.9208739
1.9837091 1.9977629 2.0053078 2.0183974 2.0492038 2.0498017 2.9116075 2.9185887
1.9877579 2.0000485 2.0035859 2.0286850 2.0462298 2.0538259 2.9162136 2.9169081
1.9916316 2.0024181 2.0029408 2.0390099 2.0424339 2.0582227 2.9137981 2.9223006
1.9952700 2.0017955 2.0064215 2.0384353 2.0492743 2.0623270 2.9113320 2.9277651
1.9986047 2.0017339 2.0103988 2.0343231 2.0593938 2.0661231 2.9088653 2.9332619
2.0015947 2.0022455 2.0148194 2.0301281 2.0692832 2.0695547 2.9064080 2.9387599
2.0033246 2.0042195 2.0196168 2.0258993 2.0725857 2.0788236 2.9039903 2.9442193
2.0049303 2.0064470 2.0216962 2.0247072 2.0751903 2.0879648 2.9016324 2.9495999
2.0070568 2.0082545 2.0175383 2.0299998 2.0773368 2.0966145 2.8993748 2.9548614
2.0096390 2.0096551 2.0134648 2.0354059 2.0790125 2.1047040 2.8972277 2.9599837
2.0094946 2.0106175 2.0126916 2.0408572 2.0801971 2.1121763 2.8952216 2.9649264
2.0056670 2.0111651 2.0161106 2.0462674 2.0808910 2.1189588 2.8933868 2.9696493
2.0019803 2.0113380 2.0198509 2.0515659 2.0810991 2.1250129 2.8917437 2.9741324
1.9984534 2.0111624 2.0238587 2.0566695 2.0808420 2.1302750 2.8903225 2.9783553
1.9950944 2.0106825 2.0280791 2.0615166 2.0801246 2.1347162 2.8891635 2.9822885
1.9919020 2.0099366 2.0324266 2.0660588 2.0789673 2.1383274 2.8882566 2.9859317
1.9888644 2.0089513 2.0368657 2.0702143 2.0774410 2.1410969 2.8876420 2.9892458
1.9859501 2.0077936 2.0413005 2.0739271 2.0755623 2.1430135 2.8873297 2.9922508
1.9831679 2.0065130 2.0457015 2.0733892 2.0771788 2.1440847 2.8873494 2.9949074
1.9804964 2.0052067 2.0500011 2.0710016 2.0799262 2.1442989 2.8877111 2.9972261
1.9779244 2.0039131 2.0541417 2.0684252 2.0821564 2.1436859 2.8884245 2.9992171
1.9754215 2.0027333 2.0580827 2.0657411 2.0838538 2.1422607 2.8895094 3.0008710
1.9729768 2.0017160 2.0617759 2.0630043 2.0850092 2.1400395 2.8909855 3.0021885
1.9705901 2.0009216 2.0602662 2.0651846 2.0856425 2.1370679 2.8928326 3.0031899
1.9682313 2.0004209 2.0576007 2.0682818 2.0857337 2.1333596 2.8951003 3.0038657
1.9659102 2.0002654 2.0550317 2.0710465 2.0853013 2.1289775 2.8977581 3.0042166
1.9636276 2.0005139 2.0526239 2.0734828 2.0843588 2.1239319 2.9008259 3.0042621
1.9613734 2.0011875 2.0504055 2.0755700 2.0829320 2.1182995 2.9043033 3.0039928
1.9591577 2.0023377 2.0484234 2.0772918 2.0810657 2.1121436 2.9081598 3.0034487
1.9569511 2.0039640 2.0467018 2.0786767 2.0788278 2.1054910 2.9123953 3.0026095
1.9547838 2.0060689 2.0452827 2.0762243 2.0797062 2.0984466 2.9169790 3.0014956
1.9526461 2.0086596 2.0441495 2.0733393 2.0804193 2.0910352 2.9218810 3.0001256
1.9505482 2.0117110 2.0433343 2.0701970 2.0807931 2.0833601 2.9270807 2.9985098
1.9485205 2.0151993 2.0428262 2.0668587 2.0754582 2.0808792 2.9325580 2.9966478
1.9465932 2.0190769 2.0426054 2.0633702 2.0674292 2.0806873 2.9382623 2.9945579
1.9447669 2.0233029 2.0426497 2.0593523 2.0598106 2.0802285 2.9441437 2.9922604
1.9430622 2.0278080 2.0429731 2.0512889 2.0562245 2.0795142 2.9501519 2.9897741
1.9415198 2.0325111 2.0433166 2.0435395 2.0526836 2.0785954 2.9562468 2.9871078
1.9401511 2.0355471 2.0373225 2.0443116 2.0492281 2.0774647 2.9623481 2.9843014
1.9390180 2.0280013 2.0421707 2.0452534 2.0459190 2.0761653 2.9684265 2.9813631
1.9381325 2.0207670 2.0427935 2.0463371 2.0469654 2.0746987 2.9744117 2.9783027
1.9375569 2.0139216 2.0398820 2.0475329 2.0515967 2.0730929 2.9751591 2.9802541
1.9373237 2.0075369 2.0372281 2.0487832 2.0559732 2.0713453 2.9719626 2.9858640
1.9374563 2.0016701 2.0348836 2.0500505 2.0599924 2.0695020 2.9687216 2.9912124
1.9380077 1.9963667 2.0328609 2.0513293 2.0635554 2.0675377 2.9654568 2.9962294
1.9390107 1.9916714 2.0311841 2.0525712 2.0655101 2.0665505 2.9622070 3.0008661
1.9404884 1.9876274 2.0298653 2.0537553 2.0634047 2.0689072 2.9589734 3.0050732
1.9424633 1.9842607 2.0288873 2.0548398 2.0612447 2.0705437 2.9557853 3.0088017
1.9449765 1.9816189 2.0282690 2.0557984 2.0590260 2.0713789 2.9526629 3.0120125
1.9480098 1.9797060 2.0279866 2.0566406 2.0567724 2.0713636 2.9496174 3.0146768
1.9515429 1.9785314 2.0280221 2.0545085 2.0573504 2.0704470 2.9466591 3.0167657
1.9555855 1.9780866 2.0283722 2.0522254 2.0579323 2.0685991 2.9438082 3.0182502
1.9601048 1.9783599 2.0289852 2.0499364 2.0583855 2.0657922 2.9410755 3.0191314
1.9650683 1.9793087 2.0298446 2.0476520 2.0587198 2.0620555 2.9384516 3.0193904
1.9704014 1.9809215 2.0308923 2.0453782 2.0574226 2.0589339 2.9359773 3.0190481
1.9760492 1.9831642 2.0320728 2.0431373 2.0519253 2.0590413 2.9336233 3.0181053
1.9819452 1.9859966 2.0333436 2.0409451 2.0456165 2.0590279 2.9314199 3.0165927
1.9879829 1.9894080 2.0346424 2.0385805 2.0388191 2.0589191 2.9293480 3.0145208
1.9933011 1.9940643 2.0309116 2.0359008 2.0367949 2.0587125 2.9274177 3.0119499
1.9976567 2.0000918 2.0227257 2.0348571 2.0370600 2.0584313 2.9256395 3.0089101
2.0023726 2.0059862 2.0141183 2.0330389 2.0380834 2.0580818 2.9240136 3.0054514
2.0052755 2.0073835 2.0116014 2.0313294 2.0389065 2.0576661 2.9225503 3.0016231
1.9963141 2.0126038 2.0168889 2.0297524 2.0394774 2.0572059 2.9212491 2.9974948
1.9873696 2.0179731 2.0217507 2.0283020 2.0397661 2.0566845 2.9201200 2.9931157
